,0
1377,0.0129335989316
1378,0.0298657898664
1379,0.00744114501491
1380,0.0146372091393
1381,0.013602201513
1382,0.0107065555614
1383,0.0104574173565
1384,0.0120169226372
1385,0.00760785908473
1386,0.0349451386561
1387,0.0106893268022
1388,0.00790513610925
1389,0.0079025549565
1390,0.0117458054874
1391,0.00979026539168
1392,0.00797880238826
1393,0.0334094821375
1394,0.0132006169698
1395,0.0121763992055
1396,0.0220761206876
1397,0.0174108308794
1398,0.0137574430469
1399,0.0134823222581
1400,0.0181358161477
1401,0.030804162985
1402,0.0110298128459
1403,0.00954011184671
1404,0.0199503569121
1405,0.0240505563549
1406,0.00761989872018
1407,0.0155841417244
1408,0.0235843143545
1409,0.018056758834
1410,0.0105434545953
1411,0.00901357724515
1412,0.0206922372473
1413,0.00692100805339
1414,0.0187949234926
1415,0.0228512591299
1416,0.0133835677824
1417,0.0143855698607
1418,0.0188120233228
1419,0.00744131659091
1420,0.0115669305663
1421,0.00682672008504
1422,0.0109316515659
1423,0.00855610194427
1424,0.0228916081941
1425,0.0120738299918
1426,0.0216058078391
1427,0.0316540899905
1428,0.0137385803205
1429,0.00796991152914
1430,0.0110646257183
1431,0.0200044556776
1432,0.0114258331105
1433,0.0245389798931
1434,0.00708216031883
1435,0.0138804666332
1436,0.00841013407464
1437,0.00701647921255
1438,0.0264962748691
1439,0.0234045052315
1440,0.0237273316051
1441,0.025268266755
1442,0.00898510289821
1443,0.00716502300921
1444,0.0162860502449
1445,0.0114800792428
1446,0.0284993652459
1447,0.0100252892421
1448,0.0114427120027
1449,0.010476480314
1450,0.0144539687076
1451,0.00879398526367
1452,0.00794876839154
1453,0.00606270371358
1454,0.0439259771891
1455,0.0109175889516
1456,0.0133038252442
1457,0.0166930135388
1458,0.0126740204698
1459,0.0147251431033
1460,0.00765519875047
1461,0.0212505650658
1462,0.0207915305328
1463,0.0135925938145
1464,0.00680298201425
1465,0.00733785272197
1466,0.015279528808
1467,0.0161688653006
1468,0.00691984302021
1469,0.030804580936
1470,0.00654161794691
1471,0.0119216542847
1472,0.0340928320501
1473,0.00786151772452
1474,0.0104680781247
1475,0.0195586791171
1476,0.0204186958334
1477,0.0138493245005
1478,0.0232523224922
1479,0.0109741117191
1480,0.00681395937522
1481,0.0235073845263
1482,0.0169038017627
1483,0.0149384426689
1484,0.0130877622483
1485,0.0276542292689
1486,0.0135997365109
1487,0.0116352788681
1488,0.0184476424
1489,0.00759009585601
1490,0.0175437361887
1491,0.0123411069904
1492,0.00796107344499
1493,0.0174466167228
1494,0.00914025900464
1495,0.011959503719
1496,0.0177935556149
1497,0.0119074014051
1498,0.0142763953347
1499,0.0237709315887
1500,0.0230503865119
1501,0.00777720575423
1502,0.00799692107292
1503,0.00962454316184
1504,0.0201335836897
1505,0.0294962493983
1506,0.00592402086193
1507,0.00966486655116
1508,0.0161245701612
1509,0.00850654575945
1510,0.00825644035631
1511,0.00689377215211
1512,0.0181753853393
1513,0.0230840240464
1514,0.00911682416004
1515,0.0157417709085
1516,0.014802778691
1517,0.00969311659792
1518,0.0300690474492
1519,0.0126070225622
1520,0.0121279630404
1521,0.0157879261679
1522,0.0118057406555
1523,0.0196668477632
1524,0.016614500722
1525,0.0269172597134
1526,0.00812662156107
1527,0.0309435464633
1528,0.00751250485685
1529,0.020311276194
1530,0.011063068395
1531,0.0347210064909
1532,0.0102242229634
1533,0.00811599187703
1534,0.016872775662
1535,0.0205127075689
1536,0.00686442579196
1537,0.0232892143379
1538,0.015759081249
1539,0.00880593527519
1540,0.00823492295521
1541,0.0210365635294
1542,0.0237495583614
1543,0.0185812164048
1544,0.0251275958063
1545,0.0143199188631
1546,0.00985741036893
1547,0.00737758648935
1548,0.0268855870297
1549,0.00778661879857
1550,0.00872924938209
1551,0.0230729916748
1552,0.0156732114295
1553,0.032703444487
1554,0.0101171719287
1555,0.0091019671083
1556,0.0155057130908
1557,0.0176832621535
1558,0.0170705584896
1559,0.00886922814127
1560,0.0155785996293
1561,0.0177792794805
1562,0.00887520276129
1563,0.0201599072361
1564,0.0124217801108
1565,0.0094239552101
1566,0.0156100049942
1567,0.00863368388966
1568,0.0182607740196
1569,0.0196133059868
1570,0.0114647012554
1571,0.00893541809337
1572,0.0270625504985
1573,0.00981451835264
1574,0.0115323125645
1575,0.0120139322856
1576,0.0195831062267
1577,0.0288453718461
1578,0.00700005021814
1579,0.0415365264001
1580,0.0235015619279
1581,0.00729834119531
1582,0.00827942530204
1583,0.0247504872838
1584,0.0168466656687
1585,0.0161541315181
1586,0.0219684733791
1587,0.013871724715
1588,0.00728143443549
1589,0.00752416659638
1590,0.00836132051827
1591,0.0150143506944
1592,0.016767709322
1593,0.0149537503697
1594,0.00994915349329
1595,0.0121018727044
1596,0.0167056476276
1597,0.0128388806175
1598,0.00805634703818
1599,0.0198811983078
1600,0.0097510503817
1601,0.0280391469987
1602,0.0151542166986
1603,0.0174166247988
1604,0.0127555045412
1605,0.0131926110043
1606,0.0114463117596
1607,0.0131757391274
1608,0.0286967682544
1609,0.008673581669
1610,0.0293010502641
1611,0.026306986068
1612,0.010496239061
1613,0.0270257280638
1614,0.0164526898922
1615,0.0154149369651
1616,0.0186143015028
1617,0.0213190879015
1618,0.0247287694214
1619,0.014537097943
1620,0.0110724381301
1621,0.00716366430341
1622,0.0110978171619
1623,0.0187080907878
1624,0.010395221242
1625,0.012917894687
1626,0.018525529047
1627,0.0156701243396
1628,0.0144310636509
1629,0.0181037581419
1630,0.014807025768
1631,0.00653832065625
1632,0.0265535891172
1633,0.0143408232941
1634,0.028858879567
1635,0.0239340055089
1636,0.0142229112533
1637,0.0142840104149
1638,0.0127706525967
1639,0.0113589060667
1640,0.0131132574225
1641,0.0171351718959
1642,0.0268843572057
1643,0.0129481546226
1644,0.013931288352
1645,0.0124330994225
1646,0.0219088960903
1647,0.0120867885803
1648,0.0165582475431
1649,0.00761575578597
1650,0.00766862329464
1651,0.0142432916206
1652,0.0156543954883
1653,0.0376232748654
1654,0.0158952724275
1655,0.0142415811439
1656,0.0137456630506
1657,0.0162421070762
1658,0.00780552835844
1659,0.0181188051287
1660,0.0114458253096
1661,0.0216612636892
1662,0.0208324990481
1663,0.00892011848211
1664,0.0208990490455
1665,0.0199301053849
1666,0.0187644820877
1667,0.0104974666153
1668,0.0117334121022
1669,0.0118629943457
1670,0.025379754235
1671,0.0142629807107
1672,0.023633922711
1673,0.00731114591816
1674,0.0209843093721
1675,0.0102821067498
1676,0.00988372146732
1677,0.00719381680796
1678,0.0133263995246
1679,0.0246753142507
1680,0.0127878855351
1681,0.00762083604243
1682,0.00683654614508
1683,0.0207801483971
1684,0.0215470225958
1685,0.0151479550086
1686,0.0127193819702
1687,0.0180441242364
1688,0.0114696810479
1689,0.0155826348992
1690,0.0098255862506
1691,0.00828549967397
1692,0.00706852504025
1693,0.0157785657872
1694,0.0154332670863
1695,0.00676340233873
1696,0.00698189163396
1697,0.0115270588794
1698,0.0105212126951
1699,0.0152938588664
1700,0.0156537925553
1701,0.0123210854542
1702,0.0191710573307
1703,0.00792470959886
1704,0.01456221788
1705,0.0124485818751
1706,0.0135177490115
1707,0.00745976678067
1708,0.00980494719841
1709,0.0166291220793
1710,0.00925446177012
1711,0.0094772851821
1712,0.0235733348812
1713,0.0139803310502
1714,0.0138928363843
1715,0.0283648947413
1716,0.00875853614139
1717,0.0102359367181
1718,0.00763747257475
1719,0.0189696457771
1720,0.0109118256229
1721,0.0191213342828
1722,0.00906737112734
1723,0.0193134774554
1724,0.0128249836553
1725,0.0146633856551
1726,0.0146136129633
1727,0.00917765122609
1728,0.00908842308235
1729,0.0203396285946
1730,0.00852012425438
1731,0.00673501035
1732,0.025064708867
1733,0.0170845125192
1734,0.00778909300643
1735,0.00880692211083
1736,0.019346750883
1737,0.016196967924
1738,0.0252751559262
1739,0.0141185223791
1740,0.0149264637557
1741,0.0193781120188
1742,0.0286350359501
1743,0.0161023602649
1744,0.00714550190105
1745,0.0103748573501
1746,0.0127640967273
1747,0.0153151472356
1748,0.0166827995183
1749,0.00857142616189
1750,0.0100023773981
1751,0.0180469586927
1752,0.0113766823371
1753,0.0113154743558
1754,0.0135252707544
1755,0.00904760179911
1756,0.0070291570337
1757,0.00963579838883
1758,0.0195536849583
1759,0.00641053742598
1760,0.0107401925621
1761,0.0268926215211
1762,0.0216195612863
1763,0.0211240433076
1764,0.0109188765966
1765,0.00745689828393
1766,0.0101779556929
1767,0.0212335393085
1768,0.00846584418149
1769,0.0112777631723
1770,0.0220662945604
1771,0.0228312323761
1772,0.0175436188863
1773,0.00964101348482
1774,0.00812607964346
1775,0.0133046981802
1776,0.0168263297291
1777,0.013775887521
1778,0.0131692278301
1779,0.0139445547377
1780,0.0199568574907
1781,0.0140234179988
1782,0.00875694510911
1783,0.00657946262961
1784,0.0274854135972
1785,0.0138523583634
1786,0.0128080587119
1787,0.0182054947968
1788,0.018913691475
1789,0.0215224232244
1790,0.0187759055295
1791,0.00724125481714
1792,0.00806960926386
1793,0.0215809933319
1794,0.0119614957022
1795,0.0101682396937
1796,0.0206124867998
1797,0.0219907478436
1798,0.00934764436069
1799,0.0216434727479
1800,0.00967832264156
1801,0.0318925760606
1802,0.00983978942944
1803,0.012764646281
1804,0.0181512946531
1805,0.012844582717
1806,0.0202950691555
1807,0.00943310406882
1808,0.0153958083579
1809,0.00829804746368
1810,0.0135229232653
1811,0.0223551655084
1812,0.0170963721378
1813,0.0224535632586
1814,0.00943295865266
1815,0.0141766332375
1816,0.011855440215
1817,0.0147773083452
1818,0.0296096307046
1819,0.0244865176837
1820,0.011060828573
1821,0.00565016182158
1822,0.0278038075209
1823,0.0227328334367
1824,0.0230622989362
1825,0.0217677618313
1826,0.0180968464787
1827,0.0107957178621
1828,0.023509644132
1829,0.00933988879358
1830,0.00866895846621
1831,0.0195391515076
1832,0.00630429913359
1833,0.0153184148914
1834,0.00745095007517
1835,0.00941488379985
1836,0.00929392349839
1837,0.0111128351862
1838,0.00975151048755
1839,0.0222344145084
1840,0.00598869403069
1841,0.00707021972783
1842,0.0106273768137
1843,0.0190588708468
1844,0.00850115754928
1845,0.0183906487801
1846,0.00791612289298
1847,0.00946164068969
1848,0.00850885589044
1849,0.0151142154775
1850,0.00551118833346
1851,0.0188996095626
1852,0.0164904453704
1853,0.0145051211565
1854,0.0161060581751
1855,0.0123594765402
1856,0.0259012659989
1857,0.0109640009092
1858,0.0141358263557
1859,0.013807612868
1860,0.00968789345237
1861,0.032880658052
1862,0.0145532133573
1863,0.00783929496276
1864,0.00951068839026
1865,0.0137429570324
1866,0.00883492755845
1867,0.013611404078
1868,0.0144095890559
1869,0.0172486293349
1870,0.013722537407
1871,0.00800929179841
1872,0.0170468072071
1873,0.0105808471483
1874,0.0150421627917
1875,0.00669862267721
1876,0.0123124316923
1877,0.0186572339059
1878,0.0170597855266
1879,0.0184398439133
1880,0.00780891379475
1881,0.0116969313484
1882,0.00937968661592
1883,0.0124146742377
1884,0.0283222908658
1885,0.00857930906864
1886,0.0123815362628
1887,0.00767713589737
1888,0.0158909909314
1889,0.012658651458
1890,0.0163012290086
1891,0.00828907172029
1892,0.0132814444248
1893,0.00715218553976
1894,0.0255134314608
1895,0.0102634535228
1896,0.0073605041083
1897,0.0281423220642
1898,0.00676484805393
1899,0.00693090983833
1900,0.0093048466237
1901,0.0103684276489
1902,0.0110533939847
1903,0.0158398538082
1904,0.0120627194808
1905,0.0244026000263
1906,0.00663193335251
1907,0.00955658489252
1908,0.0150511756755
1909,0.0175600068996
1910,0.0187579870123
1911,0.0134992294424
1912,0.0118067229196
1913,0.00728301068728
1914,0.00833127060457
1915,0.00851409486839
1916,0.0181389464347
1917,0.0128792706466
1918,0.0191029044677
1919,0.0138066043555
1920,0.0103646542634
1921,0.0206799943866
1922,0.00857775695447
1923,0.0186347432409
1924,0.00877303089931
1925,0.0219174241892
1926,0.0278837648553
1927,0.0103341168482
1928,0.021877919321
1929,0.00744568065607
1930,0.00857088610581
1931,0.006476013723
1932,0.00630116445788
1933,0.00924127820335
1934,0.0094236876422
1935,0.0154405504251
1936,0.0108270986147
1937,0.0235036788504
1938,0.015969467214
1939,0.0157421354122
1940,0.0142678021628
1941,0.0171005320738
1942,0.0113078933081
1943,0.0107947747062
1944,0.0192281541833
1945,0.0154548155639
1946,0.00929182151812
1947,0.0226323226007
1948,0.0109217629608
1949,0.0136759529872
1950,0.025136800531
1951,0.00701364365643
1952,0.00986802664207
1953,0.00930429900227
1954,0.00609092977761
1955,0.0355329485308
1956,0.0112864448784
1957,0.018274898917
1958,0.0114212563798
1959,0.0102979080922
1960,0.0186495844323
1961,0.0104095936805
1962,0.0159332214781
1963,0.0156912968264
1964,0.0109686043853
1965,0.0120719711267
1966,0.0109466825401
1967,0.00844357991646
1968,0.0308415855314
1969,0.00819216695776
1970,0.00847817095983
1971,0.0162716952892
1972,0.0117152656759
1973,0.0102281277898
1974,0.018610556041
1975,0.00725827108159
1976,0.0102471470883
1977,0.00762082903734
1978,0.021025098178
1979,0.0179190722996
1980,0.0290566535576
1981,0.00712645193418
1982,0.00731126321116
1983,0.0243149887679
1984,0.00831961636571
1985,0.0281015655324
1986,0.0185542947196
1987,0.0167246265595
1988,0.0158241663883
1989,0.0156649844504
1990,0.020826810331
1991,0.00848883088775
1992,0.00833685767488
1993,0.0181643361753
1994,0.0110463279611
1995,0.0163453017918
1996,0.00667638749101
1997,0.0117110051873
1998,0.0187466839672
1999,0.0186582700239
2000,0.0230295183203
2001,0.00693986287687
2002,0.00771993719131
2003,0.00649260761481
2004,0.0221722342622
2005,0.00789861749924
2006,0.00733223717816
2007,0.0180104260829
2008,0.00748369660814
2009,0.0266638173911
2010,0.0134735718579
2011,0.0126685539907
2012,0.0138620571938
2013,0.00779024815675
2014,0.0251811001712
2015,0.00816426582642
2016,0.0159974510917
2017,0.0138349763767
2018,0.0190787057711
2019,0.0150473706912
2020,0.00941733705229
2021,0.0164116089582
2022,0.010995186028
2023,0.00728921647112
2024,0.0203632116333
2025,0.0124151346489
2026,0.00998491732659
2027,0.0145404338179
2028,0.0214430839222
2029,0.0175015071138
2030,0.0186669956736
2031,0.0146563199139
2032,0.013250379808
2033,0.0180495834617
2034,0.0138260328981
2035,0.0225137365361
2036,0.016906305449
2037,0.013130655125
2038,0.0131980830473
2039,0.00807337130951
2040,0.00631544588013
2041,0.0269418036903
2042,0.0171486106285
2043,0.0116957781301
2044,0.00760648344074
2045,0.0201506394604
2046,0.0134183001039
2047,0.0126049664062
2048,0.0288837885209
2049,0.0153681081894
2050,0.00691846002056
2051,0.0150787499692
2052,0.0334294793944
2053,0.0123302541529
2054,0.00966421007424
2055,0.0180313533868
2056,0.0131546897301
2057,0.010850561211
2058,0.0131876523609
2059,0.0149663582968
2060,0.00652957215639
2061,0.0207883600135
2062,0.0138079329505
2063,0.0207597324287
2064,0.0135098678379
2065,0.018277197508
2066,0.00841869837266
2067,0.0219135143289
2068,0.0206641769314
2069,0.0063687563338
2070,0.0117490749689
2071,0.0139311792088
2072,0.0140023769507
2073,0.00724658061331
2074,0.0147685376638
2075,0.0209192433457
2076,0.0151467661201
2077,0.00905503007885
2078,0.013642380992
2079,0.00722363495467
2080,0.0119484931093
2081,0.0259752919402
2082,0.0135045861435
2083,0.00667879174233
2084,0.00770062480951
2085,0.0185012762635
2086,0.0106111073361
2087,0.0079810017909
2088,0.0134984128454
2089,0.0242436312843
2090,0.0185466996942
2091,0.0150613895574
2092,0.00864101672845
2093,0.00909821129168
2094,0.01589282483
2095,0.01505000631
2096,0.0148331003007
2097,0.0160328101156
2098,0.0114409550967
2099,0.00733578078988
2100,0.0106203150077
2101,0.0196955862745
2102,0.0163677405025
2103,0.0114007529691
2104,0.00746680080112
2105,0.013511311815
2106,0.0132170038076
2107,0.0120619485831
2108,0.011025057434
2109,0.0114235571293
2110,0.0142432146879
2111,0.0183069375743
2112,0.0195655687324
2113,0.0159889789994
2114,0.0273600809926
2115,0.0211968898743
2116,0.0178729920261
2117,0.014516329905
2118,0.0280300866985
2119,0.00958394517614
2120,0.015210329981
2121,0.0196636014982
2122,0.00771507541398
2123,0.00804368105987
2124,0.0162995626799
2125,0.00665011436848
2126,0.00638482871206
2127,0.0197195524766
2128,0.00650468983271
2129,0.00776363429445
2130,0.0263250423883
2131,0.00741809199209
2132,0.0220930594751
2133,0.0116674750664
2134,0.00977263835085
2135,0.00811024825999
2136,0.00961659361902
2137,0.0197163611681
2138,0.00740520725105
2139,0.00684965381465
2140,0.0158495675455
2141,0.0162410807431
2142,0.0116237267118
2143,0.0255680038387
2144,0.00976418814597
2145,0.0155500981412
2146,0.012176979664
2147,0.0110782955698
2148,0.0227273244847
2149,0.0128244607514
2150,0.0104884265007
2151,0.0209433193398
2152,0.00720994531436
2153,0.0120914895816
2154,0.0236545127387
2155,0.00644343647129
2156,0.01497920299
2157,0.0114097582553
2158,0.0210016591891
2159,0.0088519607642
2160,0.0070006051341
2161,0.00867094330709
2162,0.0154256647041
2163,0.00778879935013
2164,0.0144713330971
2165,0.00743875128542
2166,0.00885818744492
2167,0.0249430508742
2168,0.0192873944099
2169,0.0173942638931
2170,0.01074006795
2171,0.0143734885828
2172,0.0150552862197
2173,0.0141580069104
2174,0.00712913016464
2175,0.0134604750109
2176,0.00712540533719
2177,0.0163903303022
2178,0.00962246496771
2179,0.00810400306477
2180,0.0287547107382
2181,0.016537233762
2182,0.0134616238201
2183,0.0123053613531
2184,0.0229988636082
2185,0.00790375074284
2186,0.0266573323709
2187,0.0103113522127
2188,0.0165546663574
2189,0.0089201049368
2190,0.0111548662935
2191,0.0107969365131
2192,0.00691942939037
2193,0.0162364813965
2194,0.00914733380805
2195,0.0154412705934
2196,0.0124797840222
2197,0.0187320721924
2198,0.0099279374991
2199,0.0120788826488
2200,0.00646960139795
2201,0.00687016846433
2202,0.0212193253444
2203,0.00609146947462
2204,0.0200695593931
2205,0.00656315336166
2206,0.00623674162799
2207,0.0212610301812
2208,0.0129646401712
2209,0.00726656167553
2210,0.023739016785
2211,0.0208842774743
2212,0.0168367780088
2213,0.00697484926934
2214,0.0185535107166
2215,0.00703071139825
2216,0.0235615700875
2217,0.00660077122151
2218,0.0094413520413
2219,0.0124741846899
2220,0.0218682924755
2221,0.00706161749298
2222,0.00883614041191
2223,0.0107386582763
2224,0.0157255813009
2225,0.00740046439552
2226,0.00958003008102
2227,0.0122560906218
2228,0.0108176072429
2229,0.00739795637943
2230,0.0155433340201
2231,0.0123380623755
2232,0.0118041945102
2233,0.00878875716858
2234,0.0136897217715
2235,0.0141028708639
2236,0.0113953439739
2237,0.0131653336505
2238,0.0184787457281
2239,0.00982144295624
2240,0.0111639024356
2241,0.0120527637529
2242,0.0198882899892
2243,0.0109186484625
2244,0.00825806594924
2245,0.0252893885694
2246,0.0134223219487
2247,0.00766740507257
2248,0.0199166114432
2249,0.00663858670917
2250,0.0124508686059
2251,0.0111914409272
2252,0.0079072379724
2253,0.0082505947203
2254,0.0164467964879
2255,0.0115833590223
2256,0.0241841617968
2257,0.0167331335948
2258,0.0133660780832
2259,0.0154866184904
2260,0.00701298641352
2261,0.0116467356862
2262,0.0238494239694
2263,0.0113191271547
2264,0.0253581528227
2265,0.030533467495
2266,0.00730818417592
2267,0.0347421109434
2268,0.00762264952809
2269,0.0131634755422
2270,0.0157507856855
2271,0.0108657263628
2272,0.00831174135771
2273,0.00773562988225
2274,0.0193522265943
2275,0.00755280968647
2276,0.0200699311335
2277,0.00997164444532
2278,0.0164428780126
2279,0.0085374196687
2280,0.0138191337258
2281,0.00923429513399
2282,0.0217660688555
2283,0.0124130241955
2284,0.0226353254631
2285,0.00707341479133
2286,0.0170063407859
2287,0.00760465914485
2288,0.0193358896155
2289,0.0157324694095
2290,0.0117851376972
2291,0.0231014761513
2292,0.0147107614395
2293,0.0122541943823
2294,0.0129417260713
2295,0.0235324868377
2296,0.0075105028615
2297,0.0206783745735
2298,0.0111651948782
2299,0.00887564735803
2300,0.0108821470816
2301,0.0195445986633
2302,0.00794668460534
2303,0.00802849154704
2304,0.0173406864101
2305,0.00715519482301
2306,0.0241514435051
2307,0.0157294739278
2308,0.0245577151638
2309,0.00634217015845
2310,0.0073198430243
2311,0.0105064366636
2312,0.0250524873907
2313,0.00862807994321
2314,0.00800478377433
2315,0.0162177590348
2316,0.0081434668807
2317,0.0245229159373
2318,0.00699593939376
2319,0.00726682810764
2320,0.017373058731
2321,0.00905016203851
2322,0.00734967002259
2323,0.0123870740707
2324,0.0066570321664
2325,0.00788959245505
2326,0.00921630455394
2327,0.00762533396837
2328,0.0162800898238
2329,0.0087315984197
2330,0.0110602137223
2331,0.0312073376236
2332,0.00906427838658
2333,0.0296894201445
2334,0.00751014959591
2335,0.0135129421871
2336,0.0202444728115
2337,0.019051366401
2338,0.0156089845968
2339,0.00987746874539
2340,0.0122426937506
2341,0.0134108304238
2342,0.0192181005997
2343,0.00830059397162
2344,0.0155973352774
2345,0.00787883417495
2346,0.0162257308495
2347,0.00916360779286
2348,0.00811991342876
2349,0.0167558289357
2350,0.00975140146632
2351,0.00729973609471
2352,0.0201181197291
2353,0.0141617891765
2354,0.00941860219174
2355,0.0107399689263
2356,0.00700555505415
2357,0.0155157349665
2358,0.0103940571265
2359,0.0119199994013
2360,0.0145954394657
2361,0.00867221795318
2362,0.010611023552
2363,0.0161848963861
2364,0.00714377123639
2365,0.0213655875595
2366,0.0176969944018
2367,0.00875674818274
2368,0.0109372509222
2369,0.0179951426467
2370,0.0134558676796
2371,0.00848072022497
2372,0.0128667841478
2373,0.0103051694438
2374,0.00816149968674
2375,0.0134626704809
2376,0.0150461565301
2377,0.00944973351901
2378,0.00793569108429
2379,0.00943978779466
2380,0.0154105677394
2381,0.0231718193913
2382,0.0059240077275
2383,0.0189675608096
2384,0.0240594558074
2385,0.0136333861539
2386,0.00864187388585
2387,0.0182501956046
2388,0.00675731958926
2389,0.00895601619452
2390,0.00739988611794
2391,0.00994074385866
2392,0.0135548693367
2393,0.0148868492568
2394,0.00709309976742
2395,0.00731870132995
2396,0.00827451795232
2397,0.00967079748969
2398,0.00756714522019
2399,0.0124247300003
2400,0.0173103066633
2401,0.00675315982253
2402,0.0103530867091
2403,0.0148798406002
2404,0.00869063975646
2405,0.0210195238055
2406,0.00880727562974
2407,0.00664265947004
2408,0.0143344911654
2409,0.0204483602498
2410,0.00671503065521
2411,0.00646680501304
2412,0.0296691343572
2413,0.0105845420121
2414,0.011209235796
2415,0.0178433334324
2416,0.00696093534629
2417,0.023998095104
2418,0.0120633206199
2419,0.0203709629785
2420,0.0163979151835
2421,0.0133096767197
2422,0.010736558385
2423,0.0105076490882
2424,0.00770024898417
2425,0.0234551816755
2426,0.00744310413739
2427,0.0118650294341
2428,0.0143504078513
2429,0.0110708440003
2430,0.00748486508949
2431,0.0176915796214
2432,0.0124433732652
2433,0.0113168270471
2434,0.0158416625714
2435,0.0200412858349
2436,0.00713088194352
2437,0.0111680901636
2438,0.0204978658839
2439,0.0159217003746
2440,0.0169598351594
2441,0.0102130907725
2442,0.015778775131
2443,0.0221098340302
2444,0.00648443733281
2445,0.0266836866705
2446,0.00772598817528
2447,0.015680283608
2448,0.0137520304765
2449,0.0118576503027
2450,0.00719255167095
2451,0.00713337268067
2452,0.019776712292
2453,0.00641570488599
2454,0.0178392415324
2455,0.0216794722012
2456,0.00901696173017
2457,0.0115688449511
2458,0.0146985246949
2459,0.0105089236767
2460,0.00670073106437
2461,0.0186125840142
2462,0.00989992210239
2463,0.0194718787694
2464,0.0151462961338
2465,0.0115702322584
2466,0.0131436708878
2467,0.0110862861156
2468,0.0128752424211
2469,0.0158553303021
2470,0.00597290178511
2471,0.0095069111025
2472,0.0158670346672
2473,0.0128448447284
2474,0.0106498281638
2475,0.0161076614736
2476,0.00767976273919
2477,0.00808796996528
2478,0.0134867685289
2479,0.00623675389083
2480,0.0204374753093
2481,0.00644858417568
2482,0.0117058188674
2483,0.0196016460797
2484,0.0120641000238
2485,0.0115841957399
2486,0.0207678499291
2487,0.00800091726941
2488,0.0155386554471
2489,0.0111595255707
2490,0.00984777136118
2491,0.0107703198869
2492,0.0122716004686
2493,0.0101381189404
2494,0.0141736485161
2495,0.0126190174523
2496,0.00846013880614
2497,0.023075900433
2498,0.0221672118587
2499,0.0135281028912
2500,0.00738917756151
2501,0.0144225944819
2502,0.0181200634579
2503,0.0103871679296
2504,0.00867114656272
2505,0.011445413409
2506,0.0256053162336
2507,0.0146059907356
2508,0.0165328094131
2509,0.0106588934199
2510,0.0130602903638
2511,0.013041177196
2512,0.0133769335047
2513,0.00591253318282
2514,0.0153161078524
2515,0.00646854890378
2516,0.00829812077008
2517,0.0323103828074
2518,0.00834042270516
2519,0.0179760313401
2520,0.00925381573979
2521,0.0113007362708
2522,0.0235459248971
2523,0.00778719791638
2524,0.017040944861
2525,0.00755316494481
2526,0.00750370275242
2527,0.0179991785719
2528,0.0109992197897
2529,0.0184545595741
2530,0.0209972302763
2531,0.0143427885888
2532,0.0189556351546
2533,0.00897804404138
2534,0.00682312727761
2535,0.00779742435586
2536,0.0128861749651
2537,0.00764296055301
2538,0.0100881214125
2539,0.0132334184609
2540,0.00748151316975
2541,0.0145737267266
2542,0.00602856164339
2543,0.0165753471403
2544,0.00786463644825
2545,0.0139832663774
2546,0.00843429388943
2547,0.00891619755845
2548,0.0231088682651
2549,0.00911009637376
2550,0.0196982867298
2551,0.0188404299717
2552,0.0124235937979
2553,0.0122188259849
2554,0.00635468954249
2555,0.00648566708629
2556,0.0126931930405
2557,0.0192756046572
2558,0.00837726143537
2559,0.00856064701918
2560,0.0227663384623
2561,0.0124729871321
2562,0.0103408401157
2563,0.0159199271948
2564,0.0166713785797
2565,0.0130965884314
2566,0.0249479888557
2567,0.00649401142755
2568,0.0113829874737
2569,0.0113123304208
2570,0.0195557517248
2571,0.0174982163014
2572,0.00867843867022
2573,0.0340203320069
2574,0.0113299425512
2575,0.00639897026661
2576,0.0259840866331
2577,0.0074139146928
2578,0.0273958330359
2579,0.00744729259664
2580,0.00712700967123
2581,0.0220133719798
2582,0.00837269701357
2583,0.00976135952992
2584,0.0192988286101
2585,0.0157744005692
2586,0.00904651605465
2587,0.0166281037278
2588,0.00990060412673
2589,0.0164930361695
2590,0.0128728540067
2591,0.0196246245822
2592,0.00824242497414
2593,0.0187761777559
2594,0.0113560092899
2595,0.0117335550741
2596,0.00758591481305
2597,0.0108088584261
2598,0.0135517472526
2599,0.0212694217306
2600,0.00606258033672
2601,0.0152608443358
2602,0.00799742122776
2603,0.00627878859471
2604,0.0181285981356
2605,0.016640335859
2606,0.0107086860273
2607,0.0184857211421
2608,0.015574672415
2609,0.0151687750797
2610,0.0165277340443
2611,0.0103048603186
2612,0.00973504019273
2613,0.00771485228404
2614,0.0223575798748
2615,0.00679725607189
2616,0.0205593072069
2617,0.0065381775613
2618,0.0110051567345
2619,0.0165098684989
2620,0.0136913047533
2621,0.00799158405291
2622,0.014423143316
2623,0.00835153058834
2624,0.00861490871265
2625,0.026053635691
2626,0.0141349289453
2627,0.0106009127202
2628,0.0190194641212
2629,0.00771289964986
2630,0.0219538234325
2631,0.00846729139044
2632,0.00896502272012
2633,0.015511937049
2634,0.0151791427094
2635,0.00723842747688
2636,0.00922090564096
2637,0.0167816707552
2638,0.0177587936339
2639,0.00851558056694
2640,0.0160511586811
2641,0.0122307549937
2642,0.0115718920877
2643,0.013027419378
2644,0.00947987539454
2645,0.0244050769771
2646,0.0140731183587
2647,0.0214768989151
2648,0.0158396350731
2649,0.0213973185613
2650,0.0102040486402
2651,0.00640451662015
2652,0.00949444996762
2653,0.0188035713878
2654,0.013051617338
2655,0.0162182431292
2656,0.00727802368214
2657,0.0138552793717
