,0
152,-0.870143968192
153,-0.839143501606
154,-0.850895101857
155,-0.856877835585
156,-0.723558588348
157,0.833346449893
158,-0.819258178099
159,-0.851509100732
160,-0.844361411266
161,-0.917470595249
162,-0.889471832945
163,-0.859176951844
164,-0.793063362961
165,-0.918582611907
166,0.780082316803
167,-0.918293259561
168,0.879038273979
169,0.900336811194
170,0.895520422946
171,0.856387252129
172,0.934380342662
173,0.835957795167
174,0.82752364032
175,0.764351097119
176,0.872034431602
177,0.740266764536
178,0.84150150774
179,0.809373814682
180,-0.920904315209
181,0.839149513153
182,0.843068269484
183,0.802382925987
184,0.864575864025
185,0.891237301142
186,0.909217882908
187,-0.792230284888
188,0.904666807302
189,-0.92228586102
190,0.81749038985
191,0.930643520387
192,0.856257856102
193,0.871073799135
194,0.865957570052
195,0.862399646175
196,0.894525532133
197,0.911568343351
198,0.841337376064
199,0.808058278865
200,0.911763745834
201,0.937729923021
202,0.857158798401
203,-0.922476504636
204,0.917793490333
205,0.822114373042
206,-0.890777320459
207,0.804523128081
208,0.934182257643
209,0.840716746543
210,0.838440708213
211,-0.867670337939
212,-0.843555084018
213,-0.868402984357
214,-0.83177008483
215,-0.803115859758
216,-0.857195306231
217,-0.803640333177
218,-0.846632069154
219,-0.770408538794
220,-0.898513220522
221,0.836620000321
222,0.774827949933
223,0.84992725295
224,-0.925944006405
225,0.935630983695
226,0.819430175021
227,-0.921008744269
228,0.824223447633
229,0.830919580536
230,0.924364726321
231,0.846097742543
232,-0.774487583981
233,-0.850776921304
234,-0.818559676684
235,-0.892764506419
236,0.876501784551
237,0.805969998973
238,0.841115077797
239,0.803068822448
240,0.86639161898
241,0.846868154876
242,0.893044080476
243,0.847955328583
244,-0.922602028983
245,-0.891240109899
246,-0.889241305535
247,0.808084207012
248,0.895191939831
249,0.898737899705
250,-0.90608361083
251,0.915924710917
252,0.936099550857
253,0.892566047492
254,-0.789963903365
255,-0.858810205347
256,-0.847181221795
257,-0.766757841849
258,-0.835935355809
259,-0.842360394481
260,-0.799462289108
261,-0.788444290512
262,0.842581371534
263,0.924836671196
264,0.885127780116
265,-0.852884095861
266,-0.919788350916
267,-0.917116557528
268,-0.784827619158
269,-0.903228217712
270,0.8420414823
271,-0.86393226228
272,-0.923927755934
273,0.835613351493
274,-0.926933926268
275,-0.787582953392
276,-0.841993431345
277,-0.873161493955
278,-0.827859742285
279,-0.897357449822
280,0.901149358573
281,0.811023079325
282,0.917835951849
283,-0.820618106328
284,-0.799490818794
285,-0.888911270436
286,-0.799491709242
287,-0.84718115543
288,-0.836356754514
289,-0.78052901036
290,0.936602154736
291,0.904092183413
292,0.889061139639
293,-0.845892191702
294,-0.80217500333
295,-0.827581878599
296,0.771415986562
297,0.868263887681
298,-0.918720059433
299,0.927798797702
300,-0.917986976002
301,-0.923553501051
302,-0.870629499945
303,-0.920808007552
304,-0.771686203331
305,-0.884707695842
306,-0.851209584383
307,-0.811352710669
308,0.793878856903
309,0.853412265155
310,0.812064188303
311,0.901051899914
312,0.846180167742
313,0.901900956001
314,-0.908927400226
315,-0.923490208481
316,0.885015301415
317,-0.904815153473
318,0.790434761817
319,-0.810556337095
320,0.893884364562
321,-0.907747978558
322,-0.91595799865
323,-0.795939018569
324,0.936797065077
325,0.923175695836
326,-0.885062178301
327,0.920004238628
328,-0.887360972581
329,-0.801293400818
330,-0.82597655905
331,-0.800115998757
332,-0.842426248907
333,-0.770127532091
334,-0.863053067885
335,-0.856086813995
336,-0.798295624725
337,-0.829759707597
338,-0.773767233169
339,-0.920877137994
340,0.889463374874
341,0.822527116539
342,0.938794060165
343,-0.897900418268
344,-0.884399728945
345,-0.899299898114
346,-0.760650537053
347,-0.877992642718
348,-0.863408339627
349,-0.829900160333
350,-0.921231534627
351,0.936003599041
352,0.817164735276
353,0.822085409202
354,-0.899150644785
355,0.786438086913
356,0.863507618958
357,-0.909346723527
358,-0.920044436641
359,-0.864041881273
360,0.894269783025
361,0.902271553652
362,0.874318781498
363,-0.87383594119
364,-0.845437968253
365,-0.845981329077
366,0.82290243666
367,-0.848820340455
368,-0.914377509906
369,-0.888031107756
370,0.874824413198
371,0.882459819227
372,0.940462908446
373,-0.80873167938
374,-0.865923837613
375,-0.843417982933
376,-0.833455748345
377,-0.799196317442
378,-0.816097777022
379,-0.819558764863
380,-0.871108915387
381,-0.797371580422
382,-0.831467281064
383,-0.869138756904
384,0.903267287323
385,-0.926086177676
386,0.876280325707
387,-0.793082639854
388,-0.900891409296
389,-0.926502754071
390,-0.911744664906
391,-0.925611410281
392,0.916136314573
393,0.919227004917
394,-0.888411951622
395,-0.882506900195
396,0.830380714167
397,-0.905361424385
398,-0.841319440139
399,-0.90092733129
400,-0.898225907872
401,0.743404814333
402,-0.855975871296
403,-0.807825652446
404,-0.870520313336
405,-0.852022480135
406,-0.846371018154
407,-0.914700074778
408,-0.916826686734
409,0.89785017088
410,-0.869422911575
411,-0.797206540884
412,-0.88581845097
413,-0.926090237553
414,0.873750087423
415,-0.831889578469
416,-0.81829648257
417,0.841686225488
418,-0.854156196901
419,-0.869190051609
420,0.944249763641
421,-0.908785984361
422,-0.848632574053
423,-0.818456337347
424,-0.899387149686
425,0.928209086602
426,-0.859092115528
427,-0.882329050169
428,-0.852684444668
429,-0.862672765565
430,0.910801566828
431,0.863769784451
432,0.821574437053
433,-0.924800900443
434,-0.838593326373
435,-0.866408106258
436,-0.818586725033
437,0.907812162075
438,-0.877695563497
439,0.923346358754
440,-0.889726286904
441,-0.871101751754
442,-0.859658151042
443,-0.854538216154
444,0.771261452859
445,0.890759488842
446,-0.913111152595
447,-0.856198997632
448,-0.818280870251
449,-0.868897134164
450,-0.843673529565
451,-0.926871398513
452,-0.91756821741
453,0.826601155246
454,0.873781946018
455,-0.923130381118
456,0.827754178894
457,-0.922883115452
458,-0.839512398997
459,0.840732224106
460,0.782312043505
461,0.943201429038
462,-0.861153789692
463,0.79763570841
464,0.863670202246
465,-0.900353324941
466,-0.853536166758
467,-0.865518190916
468,-0.840282585836
469,0.902359869111
470,0.888642606808
471,0.947407510543
472,0.909011793763
473,0.756488147911
474,-0.926846442814
475,0.92926257946
476,0.891034928821
477,0.935964670017
478,-0.928900509983
479,0.931293235176
480,-0.903708139143
481,-0.918887963564
482,-0.845072421881
483,-0.860902416759
484,-0.902794574975
485,-0.833429262308
486,-0.852276016399
487,-0.905383266208
488,0.77623028438
489,-0.889437471525
490,-0.911099488818
491,0.83245107986
492,0.950740813732
493,-0.927913465681
494,-0.872463935962
495,-0.922963636059
496,-0.7942018674
497,-0.916224243483
498,-0.898073521606
499,0.932590567374
500,0.883927176705
501,-0.915677069323
502,-0.829591936383
503,-0.873630153942
504,-0.908350824564
505,-0.845509406268
506,-0.834362788003
507,-0.895624548006
508,-0.929992455286
509,0.920030167007
510,-0.864932494095
511,0.805552522373
512,0.944131152543
513,-0.875586714213
514,0.904079751102
515,0.952612958715
516,-0.922682787028
517,-0.923875280231
518,-0.925243973395
519,0.879970366582
520,-0.852163344119
521,-0.889709688226
522,-0.846109644841
523,-0.888019085316
524,-0.832331638867
525,-0.887621644112
526,-0.887663741321
527,-0.820976311562
528,0.90744913859
529,-0.885182307118
530,0.866655145252
531,-0.917456891668
532,-0.928288299406
533,-0.896332327986
534,-0.865667934668
535,-0.895586297178
536,0.943805456394
537,-0.919881184218
538,0.936785618617
539,-0.923783452223
540,-0.853937759359
541,0.907973788321
542,-0.899533782018
543,-0.899899193793
544,0.920428019138
545,-0.912486548041
546,0.908102412145
547,-0.929859966915
548,0.900866939186
549,0.916345523568
550,0.951921267114
551,0.957123121379
552,-0.930004301855
553,0.925389960466
554,-0.536132402366
555,-0.926218785417
556,-0.919613912007
557,-0.874189880838
558,-0.90217421565
559,0.947463336067
560,-0.863483745595
561,-0.871664656058
562,-0.639458387832
563,-0.919321149372
564,-0.928564226524
565,0.86093063513
566,-0.886310902723
567,-0.922131624901
568,-0.876850024384
569,-0.86422334331
570,-0.876579994306
571,-0.883741792633
572,0.954936834409
573,0.939885770051
574,-0.892472650591
575,-0.869497468524
576,0.957119092525
577,0.95256647545
578,-0.862496419913
579,-0.926903819469
580,-0.863562665301
581,-0.852464830813
582,-0.854564499257
583,-0.906098621619
584,-0.866231383433
585,-0.894329519182
586,-0.86914193808
587,-0.868092817755
588,-0.842657426535
589,-0.931109617839
590,0.924328588946
591,-0.922489150194
592,0.956412187953
593,-0.680298354313
594,0.892952040739
595,0.958374516628
596,-0.871608069186
597,-0.887720887404
598,0.924641757773
599,-0.932484669409
600,0.867911957308
601,-0.853778040098
602,0.956141052594
603,-0.929989520335
604,0.875678359504
605,-0.911652804406
606,0.927278971951
607,-0.862619853325
608,-0.885664457975
609,-0.884347682557
610,-0.865221633012
611,-0.842823123286
612,-0.935701915968
613,0.925799412251
614,-0.935461274239
615,-0.921094420429
616,-0.934542635305
617,-0.873578228019
618,-0.853002406234
619,-0.921580080978
620,0.902441055789
621,-0.895590792407
622,-0.934877111687
623,-0.899797575924
624,0.958532131015
625,0.870403007398
626,-0.875843417049
627,-0.900444017187
628,-0.869781113986
629,-0.839770908476
630,-0.908844571607
631,0.847541602517
632,-0.869937504976
633,0.865104622135
634,-0.929927580313
635,-0.923493413004
636,-0.866751777891
637,0.859518523283
638,-0.896130797747
639,-0.93200690553
640,-0.897009290669
641,-0.873727669905
642,-0.88952338519
643,-0.918161523137
644,-0.937630019567
645,-0.885179833018
646,0.956035871361
647,-0.92060637059
648,-0.837238390421
649,-0.887621539138
650,0.869816902597
651,-0.866769006198
652,-0.928054510155
653,-0.911538809147
654,-0.891967274468
655,-0.888454335222
656,-0.852622147252
657,-0.87538320565
658,0.962381083561
659,-0.908042323999
660,-0.893992399898
661,0.958773783302
662,-0.874720197169
663,-0.917560100908
664,-0.930582495525
665,0.944153752749
666,-0.920001939164
667,-0.927875559945
668,-0.939514759732
669,-0.927877117146
670,-0.935224970479
671,0.958832910516
672,-0.863559878564
673,-0.882620834565
674,-0.869287036503
675,-0.874339483769
676,0.817752275038
677,-0.911170781307
678,-0.90842790279
679,-0.922667721092
680,-0.934767362758
681,0.965993769972
682,-0.931229242017
683,-0.941053188835
684,0.911533246218
685,0.918125156856
686,-0.930413169537
687,0.929968401841
688,0.949783473947
689,-0.927522944489
690,-0.894818047056
691,-0.865948996466
692,-0.918083627726
693,-0.929104687303
694,-0.93520828381
695,0.863527718445
696,-0.892246173624
697,0.86182692255
698,-0.862076373848
699,0.8640176188
700,-0.909109966403
701,-0.93331103404
702,-0.894904422933
703,0.962994501902
704,0.904202430824
705,0.921092742088
706,0.953205729757
707,-0.880304884833
708,-0.893825817763
709,-0.840907561378
710,-0.843991933492
711,0.945575743556
712,-0.864748611152
713,-0.922867593246
714,-0.938909139424
715,-0.932351772426
716,-0.884188873985
717,-0.883824459274
718,-0.884764017916
719,-0.918969209133
720,0.962517688697
721,-0.8843798738
722,-0.911116737332
723,-0.866929755157
724,-0.923903458855
725,-0.858007560817
726,-0.867146665796
727,-0.845161625237
728,-0.893897595941
729,0.844656043127
730,-0.936295002815
731,-0.891873451484
732,0.938999965977
733,-0.935455369613
734,-0.916696773794
735,-0.93672691917
736,-0.884880002706
737,-0.887472578218
738,-0.882796618251
739,-0.941183870011
740,-0.862399021831
741,-0.886588547178
742,-0.933107048401
743,0.951399590049
744,-0.893252361616
745,-0.932801421239
746,-0.915915408761
747,0.865708876146
748,-0.851779335453
749,-0.891371321101
750,-0.886355341057
751,-0.826454184307
752,-0.89677138668
753,-0.931418630123
754,-0.845836166056
755,-0.922451354358
756,-0.839721610041
757,-0.862836434288
758,-0.92976849368
759,-0.845950798944
760,-0.868979539672
761,-0.919479437141
762,0.938299272127
763,-0.918752392721
764,-0.894264771382
765,-0.925438370168
766,-0.859905880525
767,-0.859706754769
768,-0.872850567455
769,-0.919413587829
770,-0.862087518509
771,-0.867176543172
772,-0.925947890573
773,-0.859173283638
774,-0.837303489743
775,-0.854978978859
776,-0.893851638593
777,-0.855338145261
778,0.948296560607
779,-0.931500086042
780,0.835996087217
781,0.957379785391
782,-0.648454943064
783,0.965370510429
784,-0.844801709456
785,-0.941621318257
786,-0.833492609679
787,0.822434528713
788,-0.892808027365
789,-0.93757521063
790,-0.93791580622
791,-0.932829161511
792,0.941148489226
793,-0.940995691758
794,-0.915907393457
795,-0.828841335256
796,-0.854136612082
797,0.879785172128
798,-0.732223814234
799,-0.911364654631
800,-0.94074045585
801,-0.930548212381
802,0.9285553577
803,-0.89630582052
804,-0.913605794967
805,-0.913441569382
806,0.873176721971
807,-0.892548516139
808,-0.938103397416
809,-0.942410646819
810,-0.857841464144
811,-0.868778602886
812,0.908148105893
813,0.909210248029
814,-0.926416698867
815,-0.931428377725
816,0.856814165651
817,0.943884156935
818,-0.862954812025
819,0.927581361521
820,-0.860299689885
821,-0.820265619462
822,-0.853089594259
823,-0.895901195462
824,-0.940378719457
825,-0.942230496116
826,-0.877276202982
827,-0.940225447068
828,-0.901950712381
829,-0.893656889131
830,-0.874542400446
831,-0.922038750172
832,0.920930093392
833,-0.930727383433
834,-0.855816107872
835,-0.904738349
836,0.945140449665
837,-0.927862009505
838,-0.940281068605
839,-0.936672965016
840,0.966864248342
841,-0.905930224781
842,0.889488054239
843,0.883044632452
844,0.943729838616
845,-0.922992362134
846,-0.851775035376
847,-0.859383592321
848,0.877928140892
849,-0.349411784527
850,-0.924665890021
851,-0.837061692942
852,-0.871558714117
853,-0.892549314283
854,-0.942175977501
855,0.879479906768
856,-0.875780289433
857,0.926413616628
858,0.938540864873
859,-0.936309825564
860,-0.866475410828
861,-0.849435599239
862,-0.890971517889
863,0.945971247041
864,-0.824149672366
865,-0.868178917297
866,-0.911267490938
867,-0.880331118121
868,-0.857513556235
869,-0.868172387136
870,-0.905851213943
871,-0.856623198044
872,0.914989302339
873,0.866623652389
874,-0.867046979544
875,-0.858175750496
876,-0.821672924713
877,-0.927573073823
878,-0.925392483833
879,0.888905836862
880,-0.866116332387
881,-0.88624817161
882,-0.942044227638
883,-0.938809376852
884,-0.866891407596
885,-0.931416227927
886,-0.940414795212
887,0.961366660548
888,-0.874771393697
889,-0.929989747094
890,-0.943082632814
891,-0.826231051463
892,-0.890791151148
893,-0.916430430704
894,-0.895221079987
895,-0.94257667975
896,0.912523438042
897,-0.846404357777
898,-0.871180435584
899,-0.885430357096
900,-0.839373107163
901,-0.940723271662
902,-0.935565716354
903,-0.92227390397
904,-0.867923261712
905,0.967413050513
906,-0.844935324956
907,0.922126612799
908,-0.843695724019
909,0.892259465528
910,-0.943965929586
911,-0.940230819412
912,-0.94550267088
913,-0.854423968838
914,-0.942312252614
915,-0.841366718041
916,-0.893641410629
917,0.96244330679
918,-0.939322281632
919,0.859205971103
920,-0.902135665838
921,-0.829453434092
922,-0.911285785583
923,-0.730796330873
924,-0.889110540138
925,-0.919020489768
926,-0.834768244073
927,-0.876422213345
928,-0.828874975619
929,-0.82823339481
930,0.963823812551
931,-0.911550719246
932,-0.883198727727
933,-0.830935681868
934,-0.849321263335
935,-0.934157192793
936,-0.919926406674
937,-0.936922806811
938,-0.922651580604
939,-0.843639139594
940,0.0139103215234
941,-0.846349222801
942,-0.867626626842
943,-0.923795087191
944,-0.936203249756
945,-0.936325409255
946,0.962317010339
947,-0.838875720366
948,-0.867578141434
949,-0.867660213147
950,-0.867669534633
951,0.938279095483
952,0.967210102306
953,0.930336446101
954,-0.936988304404
955,-0.884313765282
956,-0.862526667053
957,-0.82513329055
958,-0.889255941446
959,-0.894404224011
960,-0.938867206175
961,-0.863001599954
962,-0.920924648826
963,-0.914142864286
964,-0.844079160608
965,-0.889710401757
966,0.969717093662
967,-0.89604306778
968,-0.941819353764
969,0.863998066479
970,0.940475483541
971,0.889857499408
972,-0.941901461867
973,-0.835429277963
974,-0.894569607615
975,-0.942650984857
976,-0.835202359116
977,-0.833602735119
978,-0.890684195368
979,-0.853308459841
980,-0.868232719697
981,-0.935930976207
982,-0.929607747296
983,0.919635253957
984,-0.941635225936
985,-0.946706396926
986,-0.844122667303
987,-0.906379901062
988,-0.706756612201
989,-0.947652624009
990,0.909957629895
991,-0.936961563629
992,-0.920790713922
993,-0.906171474634
994,-0.866705954162
995,0.968846764211
996,-0.862487002676
997,-0.860302700147
998,-0.865435297626
999,-0.900215177815
1000,-0.909847769451
1001,0.926850992593
1002,-0.884162658695
1003,-0.825521941318
1004,-0.908742042335
1005,0.961184239818
1006,-0.912713436447
1007,0.845703944597
1008,-0.838298645085
1009,0.89015633896
1010,0.934701110213
1011,-0.865163980331
1012,-0.875298717555
1013,-0.871415543932
1014,0.896593430352
1015,0.922854456385
1016,0.937857135753
1017,-0.846171534623
1018,-0.847071507319
1019,-0.874725796051
1020,-0.8826963251
1021,0.891712220178
1022,0.96367780241
1023,-0.859344810724
1024,-0.854001221486
1025,-0.804363928255
1026,-0.82604267422
1027,-0.893552139136
1028,-0.859593522474
1029,-0.846164976652
1030,-0.882615214579
1031,-0.87761003194
1032,-0.863648854625
1033,-0.916898727442
1034,-0.840934432724
1035,0.910443500187
1036,-0.865362971829
1037,-0.909379048688
1038,0.940317642427
1039,0.955625006998
1040,-0.871554245874
1041,-0.909060062667
1042,-0.933047435651
1043,-0.897679412227
1044,-0.829858023291
1045,-0.909808837396
1046,-0.896940488624
1047,-0.917095571758
1048,0.8895486661
1049,-0.88655686784
1050,0.945308355706
1051,-0.944004923232
1052,-0.805841309887
1053,-0.929546021528
1054,0.967137173873
1055,-0.864599947446
1056,0.969068886425
1057,-0.794328028572
1058,-0.947201973094
1059,0.947508900996
1060,-0.915893822647
1061,-0.907148403953
1062,-0.906026111978
1063,-0.812737193997
1064,-0.887209435128
1065,-0.827830599445
1066,-0.947398184411
1067,-0.825658420163
1068,-0.875782125222
1069,0.954678138746
1070,-0.842703230204
1071,0.948106756781
1072,-0.916809067269
1073,0.916293254239
1074,-0.875674405745
1075,-0.891390019451
1076,-0.914928904121
1077,0.949867870719
1078,-0.859489383782
1079,-0.833361601216
1080,-0.876247254287
1081,-0.913518394665
1082,-0.940139133075
1083,0.867900249944
1084,-0.924870817385
1085,-0.902863322901
1086,-0.826789954954
1087,-0.809827773739
1088,0.890170647507
1089,-0.943134506975
1090,-0.897822624008
1091,-0.915820444871
1092,-0.857632726181
1093,-0.844702704602
1094,-0.877057183373
1095,0.882195632133
1096,-0.930654183796
1097,-0.945693659895
1098,-0.946601401805
1099,-0.915183873641
1100,0.969752820021
1101,-0.766578244264
1102,-0.829568649537
1103,-0.847272247433
1104,-0.862583473305
1105,-0.949372252569
1106,0.926659624681
1107,-0.949231065554
1108,-0.905027487796
1109,-0.91542192555
1110,-0.835136818431
1111,-0.908693413374
1112,-0.869247062406
1113,-0.853322340333
1114,-0.85138125192
1115,-0.927220885092
1116,-0.898904200572
1117,-0.872152974811
1118,-0.892800419684
1119,-0.942228576239
1120,-0.949977635024
1121,-0.882906647008
1122,-0.859683790228
1123,-0.879586445776
1124,-0.876818132536
1125,-0.932528326659
1126,-0.946514502788
1127,-0.930448261029
1128,-0.939009257346
1129,-0.896528392691
1130,-0.90661537407
1131,-0.949409902849
1132,0.971618031531
1133,-0.870436139827
1134,-0.84936216367
1135,-0.908462337734
1136,0.869028843611
1137,-0.87341226335
1138,0.867754791308
1139,-0.897983269656
1140,-0.816294636501
1141,-0.929520381695
1142,-0.928102387557
1143,-0.91921598171
1144,0.955889147734
1145,-0.84009156487
1146,-0.81262014343
1147,0.971329492801
1148,-0.919560545536
1149,0.954634085642
1150,-0.909062960957
1151,-0.84936362508
1152,-0.860381457703
1153,-0.870855080234
1154,0.957874184276
1155,-0.881237951287
1156,-0.845156966926
1157,-0.848386751941
1158,-0.826948629205
1159,-0.90285381038
1160,-0.914209139473
1161,-0.92040700561
1162,-0.858693115475
1163,-0.832336494254
1164,-0.82754715255
1165,-0.835708679653
1166,-0.934172514684
1167,-0.945462826747
1168,-0.951520763327
1169,0.907818894989
1170,-0.868151381457
1171,-0.909831877091
1172,-0.923374984625
1173,-0.942105004313
1174,-0.931831172462
1175,0.895714902227
1176,-0.862869181613
1177,-0.915314780188
1178,0.973010046418
1179,0.963921253806
1180,-0.928261869385
1181,-0.910166460325
1182,0.867485839355
1183,-0.9081261014
1184,-0.848224477027
1185,0.960552857589
1186,-0.896905470429
1187,-0.841710638179
1188,-0.909501562281
1189,-0.892999478852
1190,-0.931639441482
1191,-0.941989473912
1192,-0.890855904593
1193,-0.874595073057
1194,-0.930198852105
1195,0.95166562689
1196,0.882148255126
1197,-0.921955949415
1198,-0.931655533358
1199,-0.90930781042
1200,-0.834920202522
1201,-0.891303523762
1202,-0.924361681911
1203,0.971047597284
1204,-0.924479432281
1205,0.866648251529
1206,-0.850406611063
1207,-0.928015857563
1208,0.87986490855
1209,0.894916069594
1210,0.95659654444
1211,-0.852407544243
1212,-0.916440111364
1213,-0.898902736987
1214,-0.841829236041
1215,-0.906273269789
1216,0.884654793785
1217,-0.903150193809
1218,-0.950983865776
1219,-0.923709973917
1220,-0.951983984026
1221,-0.874412542414
1222,0.936737068177
1223,0.959997261383
1224,-0.83463612736
1225,-0.946883303369
1226,-0.940734866398
1227,-0.912380355586
1228,-0.89877363699
1229,-0.945451290846
1230,0.972146208881
1231,-0.88256779097
1232,-0.862247767181
1233,-0.931078545907
1234,-0.908354064966
1235,0.959782613864
1236,-0.809273899585
1237,0.972962990995
1238,0.925292754559
1239,-0.948763818086
1240,-0.919992897076
1241,-0.951894606076
1242,0.970006226362
1243,-0.859351580581
1244,-0.839624217963
1245,-0.900789658599
1246,-0.91028541743
1247,-0.899856194095
1248,-0.866218190983
1249,0.937891500136
1250,-0.862313103447
1251,-0.916930795887
1252,-0.898947198518
1253,0.94915797379
1254,-0.851962568614
1255,-0.856053457578
1256,-0.875022978447
1257,-0.859102440998
1258,0.92044396412
1259,-0.920266497967
1260,0.94466096967
1261,-0.911290990438
1262,0.942734354911
1263,-0.866110530607
1264,0.932055624895
1265,-0.917449533921
1266,-0.944139896869
1267,-0.936363591477
1268,-0.83543206125
1269,-0.875957855067
1270,-0.859651102442
1271,-0.920887904802
1272,0.896074386331
1273,0.905085907886
1274,0.978834062679
1275,0.850363082946
1276,0.927252500483
1277,0.878084373342
1278,-0.870966464493
1279,-0.858607797411
1280,-0.886263324947
1281,-0.8428375534
1282,-0.863504967795
1283,0.900433284492
1284,-0.882313749878
1285,-0.852011070669
1286,-0.931042193036
1287,0.946012558003
1288,0.960533502675
1289,-0.953040557455
1290,0.941493124575
1291,0.974869493803
1292,-0.845685535907
1293,-0.85008367051
1294,-0.875069577266
1295,-0.833110346373
1296,-0.866748747611
1297,-0.896678902058
1298,-0.855399405822
1299,-0.863210435524
1300,-0.89115003397
1301,-0.880246104303
1302,0.919361048366
1303,-0.950455292299
1304,-0.945763057311
1305,-0.847579768682
1306,-0.829663779075
1307,0.847470075418
1308,-0.820056879231
1309,-0.942422099024
1310,-0.922476702805
1311,0.894005765816
1312,-0.871127986679
1313,-0.857856170809
1314,-0.870198097234
1315,0.912475621727
1316,-0.87053169075
1317,-0.923264427857
1318,0.958260606578
1319,-0.901799672362
1320,-0.872366793176
1321,-0.896687994306
1322,0.936958879069
1323,-0.91573123467
1324,-0.864162272139
1325,-0.853022407547
1326,-0.857082045112
1327,0.924615458901
1328,-0.818053691342
1329,-0.89867564406
1330,-0.932648804836
1331,0.90971865998
1332,-0.907537055919
1333,-0.903446757878
1334,0.922791996815
1335,0.967383225932
1336,-0.863022266563
1337,0.884099083876
1338,-0.89497218571
1339,-0.885686336518
1340,-0.930111955622
1341,0.962108113321
1342,-0.83458586867
1343,-0.922044785854
1344,-0.878418259737
1345,-0.89843885601
1346,-0.929340293527
1347,-0.922269797802
1348,-0.905316933066
1349,0.975195865257
1350,-0.949156381214
1351,-0.886825843008
1352,-0.925890565666
1353,-0.930411639645
1354,-0.853003812836
1355,0.939013312001
1356,-0.933777804625
1357,-0.943386892002
1358,-0.837597548212
1359,-0.84780188301
1360,-0.951131996521
1361,-0.91030211369
1362,0.916380023747
1363,-0.858503705914
1364,-0.807746140826
1365,0.948964376335
1366,-0.815305455623
1367,-0.877043334418
1368,-0.897100060786
1369,-0.902386660804
1370,0.957773105255
1371,-0.89654888947
1372,0.950308142597
1373,-0.870405778766
1374,-0.886899175398
1375,-0.882141164543
1376,0.972453096472
1377,0.857084460089
1378,0.947237560624
1379,0.833530160228
1380,0.972426135566
1381,-0.926108064782
1382,0.94493536833
1383,-0.853301587846
1384,-0.797693833699
1385,-0.901643456914
1386,0.921520458301
1387,0.885866146443
1388,-0.944631483878
1389,-0.882152721452
1390,-0.854796927472
1391,-0.859563240904
1392,-0.874028723081
1393,-0.953271318308
1394,-0.864528125861
1395,-0.922011606956
1396,-0.888632458723
1397,-0.942221330014
1398,-0.806552449937
1399,-0.839513645369
1400,0.843649939468
1401,-0.955666724774
1402,-0.867231413123
1403,-0.942048123978
1404,-0.932727302664
