,0
703,0.417409798518
704,0.446654401638
705,0.424747726337
706,0.452261468784
707,1.14521080054
708,1.12896335101
709,1.14270162381
710,1.14220452107
711,0.404501697437
712,1.14011519946
713,1.13400375642
714,1.12774264611
715,1.11333876647
716,1.12965738572
717,1.13030213094
718,1.1212864498
719,1.12018144107
720,0.427670738116
721,1.14136194982
722,1.14365064897
723,1.14940839805
724,1.10699844336
725,1.11457061566
726,1.1161549685
727,1.12689089574
728,1.1257867793
729,0.543521511796
730,1.12487637795
731,1.14023029603
732,0.463790199176
733,1.12808215417
734,1.13157325782
735,1.09899425305
736,1.13367306985
737,1.13298874892
738,1.1158504466
739,1.12447559632
740,1.1256661395
741,1.11949801244
742,1.12587445773
743,0.40242042245
744,1.10934603013
745,1.11226046061
746,1.11415058173
747,0.450652230027
748,1.12270593442
749,1.10495978393
750,1.12122571267
751,1.12224656142
752,1.10744601287
753,1.09205806054
754,1.11174380578
755,1.10611712731
756,1.1169673202
757,1.11745703019
758,1.09496772088
759,1.12319260634
760,1.10346174039
761,1.10263210334
762,0.440454623119
763,1.10132121839
764,1.10793858565
765,1.10807549752
766,1.11993783511
767,1.1230521778
768,1.12729453839
769,1.13003378905
770,1.12300360001
771,1.13313048877
772,1.10175072946
773,1.12317770518
774,1.1365635971
775,1.12312155761
776,1.1083664874
777,1.12655192412
778,0.440676352397
779,1.11017495192
780,0.460667392627
781,0.456076166049
782,1.11071884431
783,0.437395951167
784,1.1231099347
785,1.10761922397
786,1.11550158061
787,0.534549701455
788,1.11045473613
789,1.10544484652
790,1.11072975196
791,1.12041437425
792,0.411282202617
793,1.1080649475
794,1.09465962447
795,1.11064189471
796,1.09360468186
797,0.454730499032
798,1.10320889749
799,1.09271675147
800,1.08252596654
801,1.09557264842
802,0.43562521638
803,1.0770459751
804,1.07341408706
805,1.07023352183
806,0.435039150956
807,1.08759730853
808,1.08593946494
809,1.07261580028
810,1.0880434493
811,1.08462953366
812,0.439902983524
813,0.438337884761
814,1.07906645335
815,1.09274822272
816,0.499846804384
817,0.368662378207
818,1.10870551862
819,0.424648782626
820,1.10283875264
821,1.12107431687
822,1.09736197986
823,1.07863741912
824,1.0942571143
825,1.08395492829
826,1.09856593408
827,1.08877521552
828,1.07657301225
829,1.07721477546
830,1.07381307877
831,1.06670331754
832,0.427896043674
833,1.07603251733
834,1.09357493915
835,1.07480466165
836,0.405051729099
837,1.08791309394
838,1.07820975579
839,1.08151453532
840,0.415034553424
841,1.07534324922
842,0.423970065929
843,0.450770698406
844,0.396461269275
845,1.08930212058
846,1.09190213479
847,1.09181928433
848,0.435003720142
849,1.0698578041
850,1.088627396
851,1.08379435338
852,1.0777183155
853,1.08811014689
854,1.07868325509
855,0.44629918361
856,1.08129513062
857,0.40025093259
858,0.455190202609
859,1.06352919139
860,1.06609988011
861,1.0826705078
862,1.06695061721
863,0.420069357768
864,1.07347810067
865,1.04373574056
866,1.0541089157
867,1.06871074237
868,1.05973285235
869,1.05977296628
870,1.04488116301
871,1.06069659985
872,0.434784971096
873,0.468911516908
874,1.06153487958
875,1.0567883829
876,1.08309310473
877,1.0331519822
878,1.04424726762
879,0.447826825
880,1.06677180327
881,1.07777124442
882,1.04811656274
883,1.0408053378
884,1.0479916314
885,1.03397011733
886,1.0193171481
887,0.426595470325
888,1.03620081939
889,1.03744125165
890,1.02676546372
891,1.06165402926
892,1.05455613112
893,1.05432164468
894,1.06994390286
895,1.03754681148
896,0.430149160244
897,1.04422551192
898,1.05921870269
899,1.05131721295
900,1.05179434813
901,1.05442088641
902,1.02445810832
903,1.05585068263
904,1.04808038272
905,0.398925146476
906,1.04706072606
907,0.418846331455
908,1.06123703517
909,0.464540205814
910,1.03277200259
911,1.04491984643
912,1.03950148797
913,1.03659528293
914,1.03376829423
915,1.05612647332
916,1.05936664142
917,0.460726639644
918,1.05671554603
919,0.47367988849
920,1.06291490592
921,1.08476418055
922,1.06198060311
923,1.09879374303
924,1.08125728167
925,1.07881086863
926,1.08742594518
927,1.06561362542
928,1.08361941375
929,1.07701116599
930,0.434808275119
931,1.04778218068
932,1.05664795436
933,1.05955314435
934,1.06666111745
935,1.04202723302
936,1.05468898988
937,1.05575340785
938,1.04470306434
939,1.0483726839
940,0.932585323532
941,1.05838507213
942,1.0558567623
943,1.05896073378
944,1.05268883504
945,1.04932826556
946,0.414039990321
947,1.05957096614
948,1.05331027306
949,1.04609954156
950,1.0384557227
951,0.355312964336
952,0.404199799911
953,0.387425741569
954,1.02554297246
955,1.04178100623
956,1.03238129414
957,1.04631960191
958,1.03932654656
959,1.05611920155
960,1.04607814349
961,1.05713569917
962,1.04722326793
963,1.05488210715
964,1.07053679027
965,1.05934440888
966,0.365946552173
967,1.06028497018
968,1.04579096831
969,0.486101973298
970,0.429584166423
971,0.451589189388
972,1.05224650897
973,1.07611852683
974,1.05341225661
975,1.07115345992
976,1.0727470497
977,1.07237112321
978,1.04284047879
979,1.04671913184
980,1.06122857131
981,1.03676968612
982,1.06305891074
983,0.386323057033
984,1.04989760913
985,1.04052495932
986,1.04675447917
987,1.04568546986
988,1.02692234315
989,1.03092342414
990,0.406375609256
991,1.04807466245
992,1.05251604117
993,1.04772877669
994,1.06709080911
995,0.383748790637
996,1.05938339209
997,1.07575744366
998,1.06365692592
999,1.05906558013
1000,1.0675334332
1001,0.403099499561
1002,1.06174093284
1003,1.06326734818
1004,1.0667772273
1005,0.351865014449
1006,1.03855883874
1007,0.406608867887
1008,1.06224173283
1009,0.413359485485
1010,0.370390144169
1011,1.0554310677
1012,1.05847418284
1013,1.05195438838
1014,0.42212508941
1015,0.360758922912
1016,0.356342576362
1017,1.06664228415
1018,1.06654232716
1019,1.07973533845
1020,1.06553560471
1021,0.430953584529
1022,0.395837685481
1023,1.04785019135
1024,1.06549519099
1025,1.08886843718
1026,1.08092141127
1027,1.04054570174
1028,1.04791706776
1029,1.07021516538
1030,1.06722480035
1031,1.05575758195
1032,1.07214498496
1033,1.03531569041
1034,1.07848852672
1035,0.380413733341
1036,1.07203888692
1037,1.06332748927
1038,0.360423055469
1039,0.394415459052
1040,1.06799524821
1041,1.07089680232
1042,1.07270860471
1043,1.06379097499
1044,1.0561044196
1045,1.07278716363
1046,1.07213055886
1047,1.06715744533
1048,0.411233771089
1049,1.06700134076
1050,0.395993253604
1051,1.04720014132
1052,1.07234304942
1053,1.05186199941
1054,0.396960040942
1055,1.05315595664
1056,0.380136033908
1057,1.10556030072
1058,1.06383693017
1059,0.40516479911
1060,1.04137611188
1061,1.04611462153
1062,1.01736754155
1063,1.06645560063
1064,1.05073171653
1065,1.07180213904
1066,1.06194168128
1067,1.06455260491
1068,1.07412791051
1069,0.390437862292
1070,1.07464158511
1071,0.37137522401
1072,1.07408833302
1073,0.404308997013
1074,1.04484069146
1075,1.05080252685
1076,1.05968242682
1077,0.388859888927
1078,1.07141810454
1079,1.07075506247
1080,1.05183076657
1081,1.03159970021
1082,1.04128962731
1083,0.44171844745
1084,1.03250318742
1085,1.04472589292
1086,1.06522089042
1087,1.07866036691
1088,0.411473236896
1089,1.03860932565
1090,1.07008767104
1091,1.05326056456
1092,1.04961663461
1093,1.06563734984
1094,1.04464787221
1095,0.43502589307
1096,1.04115158295
1097,1.05991542315
1098,1.04659092402
1099,1.07134747481
1100,0.359468361751
1101,1.05060571408
1102,1.07305693602
1103,1.05522996163
1104,1.0532892344
1105,1.03270727372
1106,0.403825722553
1107,1.03901541209
1108,1.06178641295
1109,1.02275949693
1110,1.06628620601
1111,1.01958709931
1112,1.04818206824
1113,1.07295882501
1114,1.04345482564
1115,1.06444096364
1116,1.06240576482
1117,1.05901086306
1118,1.06885701394
1119,1.05938208079
1120,1.03977739787
1121,1.03214323497
1122,1.04759728885
1123,1.03714215731
1124,1.03142416453
1125,1.03369843759
1126,1.04489833093
1127,1.05309074916
1128,1.05383246936
1129,1.05373615002
1130,1.05402666306
1131,1.0338902471
1132,0.347275961778
1133,1.04122364497
1134,1.04587650275
1135,1.0425471065
1136,0.456936943773
1137,1.07620406127
1138,0.442645538095
1139,1.04301792359
1140,1.06567233777
1141,1.04641711688
1142,1.04158019996
1143,1.06076395488
1144,0.381393572704
1145,1.0436172483
1146,1.06892716861
1147,0.358946225063
1148,1.05751985288
1149,0.371316513435
1150,1.04735267138
1151,1.05812704539
1152,1.04514229274
1153,1.03785222745
1154,0.35103257598
1155,1.04861187911
1156,1.06621414399
1157,1.07251840806
1158,1.07015836215
1159,1.05882239318
1160,1.03813314414
1161,1.05416357493
1162,1.06605887389
1163,1.07316851592
1164,1.05960911488
1165,1.08276379084
1166,1.03020191169
1167,1.05511128878
1168,1.04347985959
1169,0.429779373027
1170,1.06673496938
1171,1.06075632548
1172,1.05889224982
1173,1.05693608498
1174,1.06888210749
1175,0.405823278669
1176,1.05670493817
1177,1.04572415328
1178,0.318938244722
1179,0.349445991122
1180,1.03954201913
1181,1.05969065404
1182,0.439074862245
1183,1.04590696072
1184,1.06400793767
1185,0.338657249353
1186,1.06299990392
1187,1.07757782912
1188,1.05465751862
1189,1.05896431184
1190,1.05221027112
1191,1.05183219886
1192,1.03299075341
1193,1.06584030366
1194,1.07465004897
1195,0.333414663217
1196,0.416560280565
1197,1.05178946233
1198,1.08543610549
1199,1.08988440013
1200,1.08009862876
1201,1.0822999475
1202,1.07144916034
1203,0.344197472945
1204,1.08895575976
1205,0.409589457753
1206,1.09342277026
1207,1.06495690322
1208,0.419503796342
1209,0.421857226136
1210,0.382837316409
1211,1.06790059781
1212,1.07880407548
1213,1.07416248298
1214,1.08211380219
1215,1.0484372971
1216,0.408551204446
1217,1.08560967421
1218,1.08253627992
1219,1.09157049632
1220,1.08347308612
1221,1.08022063947
1222,0.358784040824
1223,0.313978573695
1224,1.08531296229
1225,1.05844485736
1226,1.06752926087
1227,1.04813212132
1228,1.08218222833
1229,1.07081055617
1230,0.338261537157
1231,1.08111405349
1232,1.06250929808
1233,1.08265817141
1234,1.07844793773
1235,0.352910451494
1236,1.09737127995
1237,0.356209449373
1238,0.350077889778
1239,1.08292055106
1240,1.09624624228
1241,1.08767068362
1242,0.33941446676
1243,1.08763819909
1244,1.09765350795
1245,1.10909128165
1246,1.0874419806
1247,1.07626539445
1248,1.10174757218
1249,0.368164029896
1250,1.09889888739
1251,1.09512251592
1252,1.11774796223
1253,0.35501032313
1254,1.08779728389
1255,1.08545339084
1256,1.07757282233
1257,1.10381352877
1258,0.404200993396
1259,1.10257428861
1260,0.349405846015
1261,1.10485696769
1262,0.357194714152
1263,1.09031575894
1264,0.352723804294
1265,1.08715629554
1266,1.07994848466
1267,1.08935028291
1268,1.09249609685
1269,1.0987359283
1270,1.07952541089
1271,1.0683791039
1272,0.398608017209
1273,0.396134901288
1274,0.314210523507
1275,0.434756982568
1276,0.35308857999
1277,0.42617403293
1278,1.08307576156
1279,1.09234011149
1280,1.07144546485
1281,1.08211463666
1282,1.0563318727
1283,0.386296558622
1284,1.06815874553
1285,1.09131824946
1286,1.08017599559
1287,0.318000458099
1288,0.310483683488
1289,1.07879114127
1290,0.377985683262
1291,0.314030699335
1292,1.09842812991
1293,1.09474605298
1294,1.10526484227
1295,1.10265207267
1296,1.07184421992
1297,1.0777648685
1298,1.10657119727
1299,1.11484360671
1300,1.12011092877
1301,1.11776018119
1302,0.35066821418
1303,1.08799225068
1304,1.10015034652
1305,1.12953197932
1306,1.10902988887
1307,0.430072534326
1308,1.12294441438
1309,1.08635902381
1310,1.09589755511
1311,0.37992321277
1312,1.09675878262
1313,1.08944785571
1314,1.09557068324
1315,0.33630069337
1316,1.09705907082
1317,1.08410429931
1318,0.318393282496
1319,1.1077277658
1320,1.10918086743
1321,1.0805881021
1322,0.342404894434
1323,1.10240960097
1324,1.10489916777
1325,1.10915404534
1326,1.0904717443
1327,0.356375776149
1328,1.11610573506
1329,1.11122256493
1330,1.10424548364
1331,0.401556335308
1332,1.10431104874
1333,1.08917683339
1334,0.34997179351
1335,0.333894424044
1336,1.10907506919
1337,0.403817522767
1338,1.10314363217
1339,1.11055046296
1340,1.1120550034
1341,0.335107974612
1342,1.12142604565
1343,1.10516470647
1344,1.09168726182
1345,1.09658765769
1346,1.11016064858
1347,1.09938198304
1348,1.08356726146
1349,0.327409200274
1350,1.10801583505
1351,1.12870669341
1352,1.11779582476
1353,1.09979617572
1354,1.11107206321
1355,0.338076580903
1356,1.10922503447
1357,1.10832977271
1358,1.12737846351
1359,1.13074415898
1360,1.11449074721
1361,1.10413914895
1362,0.377123854972
1363,1.11037051654
1364,1.14500504708
1365,0.369924773118
1366,1.13918286538
1367,1.11105245328
1368,1.12003016448
1369,1.1265545485
1370,0.341768555247
1371,1.11822116351
1372,0.357583035371
1373,1.11875563836
1374,1.12866252637
1375,1.12346595502
1376,0.386792831026
1377,0.425186622384
1378,0.345614246927
1379,0.460738605153
1380,0.363708485505
1381,1.13153052306
1382,0.360260300242
1383,1.13440138078
1384,1.14625799632
1385,1.13326930976
1386,0.358796290957
1387,0.398501682523
1388,1.11944562173
1389,1.13098359084
1390,1.13951301551
1391,1.14241236424
1392,1.14874619222
1393,1.13785302615
1394,1.13819998479
1395,1.15250635123
1396,1.17238420224
1397,1.15123099065
1398,1.17898774123
1399,1.15153783536
1400,0.415432143453
1401,1.14516097283
1402,1.1491745708
1403,1.12340682721
1404,1.12773209786
1405,1.14577943063
1406,1.12719809985
1407,1.13663405156
1408,1.12526273703
1409,1.14119958854
1410,1.149685323
1411,1.15377187705
1412,0.403179157022
1413,1.13983654952
1414,0.349144630038
1415,0.379285387598
1416,1.16056853509
1417,1.16121339774
1418,0.316073469721
1419,1.17246240353
1420,1.17472147918
1421,1.18026959872
1422,0.406072128061
1423,1.15173482871
1424,0.389656710866
1425,1.16916817403
1426,1.18318384862
1427,1.17175000882
1428,1.15422463393
1429,1.16131156659
1430,0.447007167581
1431,1.15420825348
1432,1.16184503899
1433,1.16047233319
1434,1.17450612759
1435,1.19266223883
1436,1.1596550343
1437,1.15703695988
1438,1.17478817677
1439,0.388803172353
1440,1.17329074011
1441,1.17659044242
1442,1.13541150069
1443,1.17032080865
1444,1.16851061559
1445,1.15560990548
1446,0.356689024213
1447,1.1537315247
1448,1.15364205813
1449,1.1684029696
1450,1.16830855584
1451,1.16671836352
1452,1.16726165986
1453,1.18135571456
1454,1.16366678452
1455,1.16068387008
1456,1.16260445094
1457,1.16037309146
1458,0.346264414393
1459,0.458654588353
1460,1.15564131713
1461,1.13926160312
1462,1.16454958892
1463,1.16059541678
1464,0.385485875848
1465,1.15496051287
1466,1.16410821652
1467,1.17792749381
1468,1.18189638829
1469,1.16706657386
1470,1.19737458205
1471,0.389818538568
1472,0.351641349398
1473,1.18258339143
1474,1.16554254269
1475,0.364211309198
1476,1.15930765843
1477,1.15466988063
1478,0.366094045244
1479,1.1402161119
1480,1.15513825393
1481,1.16762971854
1482,0.371490768992
1483,1.17984336591
1484,1.15618622279
1485,0.418390458714
1486,1.17115700221
1487,1.15754955983
1488,0.367622427546
1489,1.17216688371
1490,0.414209192883
1491,1.18699133372
1492,1.18185895657
1493,0.362406544291
1494,1.19600456929
1495,1.19544100737
1496,0.388048875573
1497,0.382893789056
1498,1.19208532548
