,0
1499,0.99752061527
1500,0.998252034048
1501,0.99776003329
1502,0.997878427064
1503,0.998300341103
1504,0.997970183185
1505,0.998022601285
1506,0.99844601404
1507,0.998276566351
1508,0.998540144253
1509,0.998430036877
1510,0.998401828488
1511,0.998407789767
1512,0.998382434335
1513,0.998118780352
1514,0.998381723961
1515,0.997970764442
1516,0.998631703694
1517,0.99753279431
1518,0.998240814468
1519,0.998422510605
1520,0.998074248629
1521,0.998336243705
1522,0.998106284093
1523,0.998311469937
1524,0.997911029478
1525,0.998367286706
1526,0.998455571834
1527,0.998322570398
1528,0.998263837927
1529,0.997848812295
1530,0.998251058676
1531,0.998187221253
1532,0.998180046986
1533,0.998002721031
1534,0.998153311353
1535,0.997547148005
1536,0.998194184159
1537,0.998373577399
1538,0.997914452075
1539,0.99602243582
1540,0.998193930582
1541,0.9979717923
1542,0.998629506677
1543,0.998380377693
1544,0.998689144876
1545,0.998464807102
1546,0.998198452902
1547,0.997705884825
1548,0.998382735378
1549,0.998514921987
1550,0.998275606798
1551,0.99837470168
1552,0.997543716157
1553,0.998551807363
1554,0.998000969257
1555,0.998238545224
1556,0.997910089708
1557,0.998274907177
1558,0.998215828971
1559,0.998248241537
1560,0.998239166586
1561,0.997913447253
1562,0.997726234503
1563,0.99843736226
1564,0.998732045543
1565,0.998226413227
1566,0.998285098979
1567,0.998156080198
1568,0.998274387111
1569,0.998543841759
1570,0.997998032415
1571,0.998366878605
1572,0.998594277596
1573,0.998486942715
1574,0.99856659193
1575,0.997506272705
1576,0.998112777024
1577,0.99796120506
1578,0.998314862132
1579,0.998250230815
1580,0.998564477153
1581,0.998428370759
1582,0.998606395208
1583,0.998373993013
1584,0.998292151027
1585,0.997858367751
1586,0.998404608568
1587,0.998411556352
1588,0.998673782354
1589,0.998542236578
1590,0.997948770202
1591,0.997947940091
1592,0.998043569204
1593,0.998568109077
1594,0.998485737825
1595,0.998680934957
1596,0.998463590096
1597,0.998570750853
1598,0.998419990805
1599,0.99777491158
1600,0.998341992972
1601,0.998396390029
1602,0.998277655809
1603,0.998445093296
1604,0.998453560978
1605,0.998406580661
1606,0.998299797536
1607,0.998463067145
1608,0.998397008864
1609,0.997458882115
1610,0.998366413841
1611,0.998346938734
1612,0.998548407226
1613,0.997926230673
1614,0.997988046512
1615,0.997370877714
1616,0.998346312652
1617,0.998237881164
1618,0.998550109406
1619,0.998425756989
1620,0.997886158616
1621,0.998503132276
1622,0.99819235616
1623,0.996993057769
1624,0.997887858277
1625,0.997985608042
1626,0.998125761843
1627,0.998631157774
1628,0.998644011749
1629,0.998408348104
1630,0.997362805084
1631,0.998091782776
1632,0.998291668943
1633,0.998474628435
1634,0.998096904714
1635,0.998291260231
1636,0.998535604578
1637,0.998736321693
1638,0.998429342869
1639,0.998087051255
1640,0.998164307789
1641,0.998234672935
1642,0.998435970264
1643,0.997785119763
1644,0.998433949485
1645,0.998185699803
1646,0.998339979492
1647,0.99837303251
1648,0.998289180205
1649,0.998121459372
1650,0.998540846573
1651,0.998565566169
1652,0.998517157031
1653,0.9984404931
1654,0.998627968198
1655,0.998425465197
1656,0.998662615573
1657,0.998458913592
1658,0.998463654375
1659,0.99850266329
1660,0.998478150203
1661,0.997576380385
1662,0.998318072788
1663,0.998319204256
1664,0.998582539538
1665,0.998473366246
1666,0.998496844562
1667,0.998641455776
1668,0.998347339545
1669,0.998270152299
1670,0.998675794938
1671,0.998505968695
1672,0.998350274593
1673,0.998107386723
1674,0.997283953649
1675,0.998560439277
1676,0.998384752786
1677,0.998110154423
1678,0.998381995035
1679,0.99717987913
1680,0.998351746829
1681,0.998239672716
1682,0.998376922271
1683,0.998021188473
1684,0.998487813546
1685,0.998591274344
1686,0.997699008957
1687,0.998050022958
1688,0.99791558543
1689,0.99834389297
1690,0.998391891141
1691,0.997927829392
1692,0.998433193906
1693,0.998336858829
1694,0.998524992564
1695,0.998239024002
1696,0.997847943607
1697,0.998457689307
1698,0.998207256171
1699,0.998447173179
1700,0.998372307803
1701,0.998664849109
1702,0.998515082606
1703,0.998544522303
1704,0.998756877691
1705,0.998470742956
1706,0.998535429568
1707,0.998603160775
1708,0.998295659545
1709,0.998277471246
1710,0.99867256529
1711,0.998140901472
1712,0.997801881486
1713,0.997712179813
1714,0.998474806993
1715,0.998445921269
1716,0.998120933013
1717,0.998099045714
1718,0.998654287729
1719,0.998511118724
1720,0.99863278204
1721,0.99818021355
1722,0.99834600432
1723,0.998460283375
1724,0.998336663577
1725,0.998420480143
1726,0.998481788037
1727,0.998150377661
1728,0.998191592556
1729,0.998115873137
1730,0.99869653392
1731,0.998618140701
1732,0.99839752073
1733,0.998463494277
1734,0.998723032759
1735,0.998243458708
1736,0.998593066125
1737,0.998754207473
1738,0.998431064279
1739,0.998147623388
1740,0.998311257246
1741,0.998100447311
1742,0.998600750576
1743,0.998050922748
1744,0.998388277319
1745,0.998156810425
1746,0.998407604053
1747,0.998249620803
1748,0.998241159556
1749,0.998576021662
1750,0.998488767638
1751,0.998491696484
1752,0.99865924558
1753,0.998454760438
1754,0.998305089528
1755,0.998528451342
1756,0.998022548029
1757,0.998558990099
1758,0.998022274773
1759,0.997942814195
1760,0.997828297149
1761,0.998069396054
1762,0.998601305955
1763,0.99858194518
1764,0.99863711223
1765,0.998460638014
1766,0.997659089693
1767,0.998660512827
1768,0.998445094002
1769,0.998168499257
1770,0.998595015169
1771,0.998516717171
1772,0.998295120659
1773,0.998639382804
1774,0.998332439806
1775,0.998529999749
1776,0.998688683728
1777,0.998510558416
1778,0.998421806712
1779,0.998019314834
1780,0.998492541847
1781,0.998610184455
1782,0.998671392906
1783,0.998490750048
1784,0.998653339916
1785,0.998571526466
1786,0.997663653528
1787,0.998524076248
1788,0.998435607303
1789,0.998061218018
1790,0.998711763102
1791,0.99844863891
1792,0.998494825366
1793,0.998505451757
1794,0.998260225459
1795,0.99830939764
1796,0.998628777376
1797,0.998529144362
1798,0.997855181312
1799,0.998395010759
1800,0.998491953861
1801,0.997690761496
1802,0.998313457297
1803,0.998404735334
1804,0.998083702034
1805,0.998536005883
1806,0.998512592777
1807,0.998272512475
1808,0.998458565053
1809,0.998449095661
1810,0.99851145728
1811,0.998545487884
1812,0.99846188315
1813,0.998078300947
1814,0.998546667083
1815,0.998483162962
1816,0.998735375164
1817,0.997757180831
1818,0.998528472327
1819,0.998716594966
1820,0.998686649568
1821,0.99791296006
1822,0.998507391962
1823,0.998120463559
1824,0.998363040185
1825,0.998459046035
1826,0.998492966644
1827,0.998805543776
1828,0.998063423135
1829,0.998606319507
1830,0.998360027022
1831,0.998444103821
1832,0.998139827884
1833,0.998218297262
1834,0.998604037154
1835,0.99835542428
1836,0.998777946579
1837,0.998116393471
1838,0.998554185266
1839,0.997682344326
1840,0.998478766192
1841,0.998341788629
1842,0.998621704435
1843,0.998460690125
1844,0.998165165051
1845,0.998370822488
1846,0.99827112984
1847,0.998303537135
1848,0.998276660491
1849,0.99817562763
1850,0.997535960513
1851,0.997993872583
1852,0.99847709595
1853,0.998398486981
1854,0.998185384399
1855,0.998415549997
1856,0.998742484683
1857,0.998171905824
1858,0.998587538545
1859,0.998395019748
1860,0.998172854125
1861,0.998281098363
1862,0.998091829444
1863,0.998523910411
1864,0.998347801317
1865,0.99789346007
1866,0.998577016108
1867,0.998069474519
1868,0.99870347366
1869,0.998698788081
1870,0.998665353539
1871,0.99862375328
1872,0.998356938421
1873,0.998419815225
1874,0.998601499792
1875,0.9983913892
1876,0.998436476103
1877,0.998540173683
1878,0.998610542997
1879,0.998089169601
1880,0.998317948293
1881,0.998458060899
1882,0.998552513958
1883,0.998407617717
1884,0.998515397298
1885,0.998412245763
1886,0.998811783407
1887,0.998544933363
1888,0.998600784017
1889,0.998449813002
1890,0.998392212219
1891,0.99816708934
1892,0.99845413687
1893,0.998040143941
1894,0.997738912754
1895,0.998260610274
1896,0.998302371926
1897,0.998119461528
1898,0.998461613092
1899,0.998516846518
1900,0.998382031802
1901,0.998739456936
1902,0.998652302107
1903,0.998308940424
1904,0.9984718227
1905,0.998582990082
1906,0.998541211449
1907,0.998278124994
1908,0.998655786769
1909,0.998039001953
1910,0.998421373648
1911,0.998503753197
1912,0.998527936403
1913,0.998485050316
1914,0.998572730093
1915,0.997905918165
1916,0.998381010925
1917,0.998375566975
1918,0.998802828225
1919,0.99857459657
1920,0.998456413812
1921,0.998385369989
1922,0.998833818355
1923,0.998148453724
1924,0.99885207263
1925,0.99860430634
1926,0.99829601953
1927,0.99814800946
1928,0.998239018592
1929,0.998792573167
1930,0.998184331107
1931,0.997878112418
1932,0.998433682849
1933,0.998510722825
1934,0.998044307643
1935,0.998292642488
1936,0.998069241032
1937,0.998218946386
1938,0.998165038724
1939,0.998496669828
1940,0.998457908
1941,0.998704091622
1942,0.998110221294
1943,0.998365892413
1944,0.998442027153
1945,0.998528928981
1946,0.9973977577
1947,0.998608824167
1948,0.998430236565
1949,0.998547517608
1950,0.998326827781
1951,0.998570764935
1952,0.998564756825
1953,0.998355090914
1954,0.997922902121
1955,0.998324777843
1956,0.998494371843
1957,0.998551510456
1958,0.998354956858
1959,0.998422668629
1960,0.998508113672
1961,0.998476134175
1962,0.998454110719
1963,0.998438377045
1964,0.998646606708
1965,0.998235821831
1966,0.998005793732
1967,0.998289753622
1968,0.998366534433
1969,0.998446813711
1970,0.998107241695
1971,0.998746269418
1972,0.998434704442
1973,0.997804365271
1974,0.998399646877
1975,0.998659433299
1976,0.99795903277
1977,0.99850823335
1978,0.997893702592
1979,0.998912183337
1980,0.99837001639
1981,0.998651086646
1982,0.99828402393
1983,0.998149775799
1984,0.99859905222
1985,0.998872125988
1986,0.998308495128
1987,0.998773216817
1988,0.998801421623
1989,0.998662849862
1990,0.998722355971
1991,0.997962661147
1992,0.998643172026
1993,0.998055455396
1994,0.99836659926
1995,0.998587787583
1996,0.998587990232
1997,0.99802507562
1998,0.998634378903
1999,0.998463835411
