,0
1378,0.0168365569538
1379,0.0133168068204
1380,0.0141454411331
1381,0.0165495546133
1382,0.0190344044774
1383,0.0137774006509
1384,0.0114679126098
1385,0.00811145497268
1386,0.0117269561754
1387,0.00969685331316
1388,0.0212893955614
1389,0.0318385535652
1390,0.00624832494313
1391,0.0194931845275
1392,0.0204386309466
1393,0.0139926821932
1394,0.00729160642717
1395,0.0156542561195
1396,0.0170834304113
1397,0.0123638916835
1398,0.0290055811671
1399,0.0164885235004
1400,0.0266102908613
1401,0.0404161985557
1402,0.0132685231325
1403,0.0116842903182
1404,0.0356793926161
1405,0.0140433394181
1406,0.00735247340032
1407,0.00844576657868
1408,0.00890425204425
1409,0.0189947984552
1410,0.017351316976
1411,0.0252140793517
1412,0.0105719872899
1413,0.0101842096338
1414,0.00688484517392
1415,0.0100826581979
1416,0.00937834838718
1417,0.0109425626409
1418,0.0100052838327
1419,0.00678056978471
1420,0.0155072862193
1421,0.0226017309811
1422,0.0195912725096
1423,0.0161649540604
1424,0.0299919907333
1425,0.018718948362
1426,0.00879336542529
1427,0.0348999748457
1428,0.0156248409451
1429,0.0137732698883
1430,0.0128525101123
1431,0.0271286079817
1432,0.0241469654124
1433,0.00994964798753
1434,0.0116372986125
1435,0.0347132377359
1436,0.0150053877905
1437,0.0172975428579
1438,0.0216463394294
1439,0.0272249928467
1440,0.0131368221967
1441,0.00797152833662
1442,0.0149397701421
1443,0.00646177701754
1444,0.0305043647846
1445,0.0101460525091
1446,0.0138236976255
1447,0.0247443943857
1448,0.00908722984443
1449,0.00775940907649
1450,0.00942055504095
1451,0.0158652434177
1452,0.0341111429726
1453,0.00694736535091
1454,0.00947504396407
1455,0.0124234352933
1456,0.01676615578
1457,0.0181910330537
1458,0.008662072456
1459,0.0151306111867
1460,0.0147651766325
1461,0.0170648415067
1462,0.0173376325421
1463,0.00814215641454
1464,0.0136512617996
1465,0.017122569156
1466,0.0165527051803
1467,0.0159024058172
1468,0.0120074767959
1469,0.0161862189134
1470,0.0167848724142
1471,0.0224295879235
1472,0.0263479487499
1473,0.0153583075927
1474,0.0216043600309
1475,0.0124141014402
1476,0.0193929572183
1477,0.00976859383475
1478,0.00973410332116
1479,0.0118448983557
1480,0.0257258051914
1481,0.00824399795552
1482,0.0121784771414
1483,0.0114826104477
1484,0.0142266085158
1485,0.0122112406524
1486,0.0282546328483
1487,0.0101377667638
1488,0.0109571150854
1489,0.0238452500374
1490,0.031390085411
1491,0.0219967328094
1492,0.0100363308385
1493,0.00912714378787
1494,0.0282779885433
1495,0.0147663563441
1496,0.0265234428222
1497,0.0179227980149
1498,0.00794049814105
1499,0.0145778797766
1500,0.0194781931818
1501,0.0090116223039
1502,0.0134369073508
1503,0.0146295131936
1504,0.0117177702826
1505,0.0129338046566
1506,0.00695412947413
1507,0.00716976263153
1508,0.00663240189823
1509,0.0113774315466
1510,0.00792157251344
1511,0.0127497072017
1512,0.0135229480556
1513,0.00807766027489
1514,0.0182848950602
1515,0.00951899360867
1516,0.0157629377485
1517,0.0198768514703
1518,0.0117743620958
1519,0.024919448202
1520,0.0100893582838
1521,0.00822089997745
1522,0.0108511235027
1523,0.0133737087168
1524,0.00850426446313
1525,0.0196684577486
1526,0.0170116837956
1527,0.0157272677338
1528,0.00717729136319
1529,0.0224159488106
1530,0.0114640592784
1531,0.0106628564199
1532,0.00890733182256
1533,0.00938663115509
1534,0.0153790761105
1535,0.0191174341486
1536,0.00793123405946
1537,0.0102866781021
1538,0.0173491710189
1539,0.0129525391129
1540,0.00878521557481
1541,0.0159534010441
1542,0.00803126482441
1543,0.0178993546034
1544,0.00840667757834
1545,0.00860347056917
1546,0.00882335525456
1547,0.00813985798603
1548,0.0111567510996
1549,0.00658384122501
1550,0.029350506946
1551,0.0197503009387
1552,0.00926869803887
1553,0.00684783497732
1554,0.0220787631031
1555,0.0168747315554
1556,0.031337876176
1557,0.0094124944109
1558,0.0167592899155
1559,0.00831884465467
1560,0.0272383033428
1561,0.0194720763792
1562,0.0102665603416
1563,0.0227336189633
1564,0.0100885011314
1565,0.0154908790138
1566,0.0106122770916
1567,0.0144529161536
1568,0.00726375223259
1569,0.0110104220099
1570,0.015559648535
1571,0.0205363479768
1572,0.020426258223
1573,0.0293332118303
1574,0.0196997782213
1575,0.0353064375302
1576,0.00914486363582
1577,0.00952910050576
1578,0.00918672853592
1579,0.0192376737861
1580,0.0142778059677
1581,0.0217837281704
1582,0.0222693294475
1583,0.0104186576232
1584,0.016083099632
1585,0.00862227588579
1586,0.0102517087949
1587,0.0159010032974
1588,0.00954122880192
1589,0.0102742164326
1590,0.0154850839636
1591,0.0100321955093
1592,0.015810779768
1593,0.0139516215244
1594,0.01669501139
1595,0.00874366933713
1596,0.0148522964241
1597,0.0169242164393
1598,0.00948818191318
1599,0.0152608723483
1600,0.00744513586902
1601,0.0303028214444
1602,0.00785872958858
1603,0.00691440130527
1604,0.0250198614564
1605,0.00892730468771
1606,0.012453786679
1607,0.0112248981083
1608,0.00849622315877
1609,0.0184049114095
1610,0.012226044438
1611,0.0135282576907
1612,0.0196612146414
1613,0.0108130395951
1614,0.02778129317
1615,0.0245630228497
1616,0.00768744058376
1617,0.0106147727912
1618,0.0123296935033
1619,0.00755125471228
1620,0.0264703820584
1621,0.0202513108527
1622,0.0116482880291
1623,0.0124064573484
1624,0.0133520154219
1625,0.0121359655321
1626,0.0137763708396
1627,0.00878004131667
1628,0.00650637539588
1629,0.00835683430932
1630,0.0146142118977
1631,0.00966886771653
1632,0.0156937186361
1633,0.0164675368864
1634,0.0115774998432
1635,0.0258656573189
1636,0.00801608038146
1637,0.0209907684111
1638,0.0300395052685
1639,0.00810753271442
1640,0.008503465407
1641,0.0172091582536
1642,0.0149152223142
1643,0.00791215833071
1644,0.00966617328534
1645,0.0143609684442
1646,0.0264689414915
1647,0.0282512519679
1648,0.00911290521241
1649,0.0217450037358
1650,0.0108000746228
1651,0.00870572399695
1652,0.0171618439248
1653,0.010998525692
1654,0.00722301518594
1655,0.0139189999498
1656,0.0158452587632
1657,0.00709529420052
1658,0.0115877255321
1659,0.0106774283891
1660,0.019948673628
1661,0.0176630438446
1662,0.0137748573933
1663,0.0103777349082
1664,0.0139594868142
1665,0.0164135644332
1666,0.00762827838756
1667,0.0104460784017
1668,0.00720081685648
1669,0.00670445810688
1670,0.00937470142875
1671,0.0286177284863
1672,0.00710058660716
1673,0.0218569144132
1674,0.0116548907151
1675,0.0160862321349
1676,0.00695768352655
1677,0.0149122189476
1678,0.0098867972542
1679,0.027051021512
1680,0.0190075329547
1681,0.0086558692545
1682,0.0111834951686
1683,0.00983640694154
1684,0.00865922881815
1685,0.0116840560765
1686,0.0129137627387
1687,0.0211773781373
1688,0.0354114682036
1689,0.00866450904422
1690,0.00830127089988
1691,0.00730731894207
1692,0.0226895254657
1693,0.00988052331433
1694,0.0127663847805
1695,0.0195871101523
1696,0.0136299375207
1697,0.00655167171217
1698,0.0129724332605
1699,0.00778904899364
1700,0.0197116167211
1701,0.00992702790719
1702,0.0219589387383
1703,0.0128157245635
1704,0.00979666735
1705,0.0364289274458
1706,0.0146941340662
1707,0.0132447153331
1708,0.0256200641088
1709,0.0228069161553
1710,0.00974260255607
1711,0.0112897868747
1712,0.016140876663
1713,0.01225574622
1714,0.0204100854414
1715,0.0129383347956
1716,0.00795945774791
1717,0.0123754052798
1718,0.0214598840078
1719,0.0112369912829
1720,0.00870179904297
1721,0.00704243780789
1722,0.0106062071949
1723,0.00774037569082
1724,0.0118655591601
1725,0.00950080451918
1726,0.00628829235467
1727,0.0112524287204
1728,0.00740644441891
1729,0.00830139935911
1730,0.0119381168732
1731,0.0101422684672
1732,0.0124979215462
1733,0.0186422474908
1734,0.0097506377733
1735,0.0153295093121
1736,0.0151377476862
1737,0.00589175505843
1738,0.0241819526239
1739,0.0112537542697
1740,0.00665488784942
1741,0.0114994525313
1742,0.00875123044353
1743,0.0138684042899
1744,0.0258629542412
1745,0.0126822724598
1746,0.0126602537413
1747,0.0113995152047
1748,0.0103390691504
1749,0.0242635906501
1750,0.00998983349734
1751,0.019041383348
1752,0.0212602933884
1753,0.00827948270986
1754,0.00782428198602
1755,0.0107399195752
1756,0.00783834413988
1757,0.0161617068741
1758,0.00877508131469
1759,0.0206582043647
1760,0.0132268788512
1761,0.0215582178323
1762,0.0274457243976
1763,0.0076955348507
1764,0.0204302983835
1765,0.0115309515486
1766,0.0231576126409
1767,0.0107978781916
1768,0.00744113059944
1769,0.0168227877874
1770,0.0110642888886
1771,0.0105560280044
1772,0.0139763619638
1773,0.00860032224359
1774,0.0145927524543
1775,0.013016876423
1776,0.0166104831216
1777,0.0209907039271
1778,0.00877953506416
1779,0.018613850219
1780,0.0103628244394
1781,0.0171713669173
1782,0.0261308493256
1783,0.01708184611
1784,0.0317408395703
1785,0.0289555752278
1786,0.013023668686
1787,0.0274071032266
1788,0.00966120410413
1789,0.0155559148188
1790,0.0189900587388
1791,0.0181756326955
1792,0.0168202879497
1793,0.0140855827256
1794,0.0244606496759
1795,0.011230106555
1796,0.00881288308192
1797,0.0181504333791
1798,0.0181228285442
1799,0.00999038312487
1800,0.01599638759
1801,0.0170316709369
1802,0.0158167354527
1803,0.0181604632175
1804,0.00843668055506
1805,0.00774757442126
1806,0.0230346770825
1807,0.0297800861819
1808,0.00963062679702
1809,0.0150656492124
1810,0.0305046412514
1811,0.0157064197867
1812,0.00950102610913
1813,0.0150296577601
1814,0.0172391443314
1815,0.0136060633097
1816,0.00958055657614
1817,0.0258390522477
1818,0.0187147755927
1819,0.00864232731249
1820,0.00812023734435
1821,0.0137845562417
1822,0.0145646149527
1823,0.00768638311981
1824,0.00797237516201
1825,0.0194639918246
1826,0.0125547306306
1827,0.00591032337542
1828,0.0104874674527
1829,0.010191678452
1830,0.00904383831352
1831,0.00784784560951
1832,0.0133009909047
1833,0.0101002295766
1834,0.0082814610319
1835,0.0253611986168
1836,0.0136125337683
1837,0.00858178938553
1838,0.00807068733466
1839,0.0243909805952
1840,0.00684768601797
1841,0.00927597366838
1842,0.0175119170093
1843,0.0122306511298
1844,0.0101846512324
1845,0.0095277801747
1846,0.00837743469093
1847,0.0113027142814
1848,0.0145610056719
1849,0.0116574674179
1850,0.0104625647919
1851,0.0244119559078
1852,0.0221107446866
1853,0.026403020253
1854,0.0099932382971
1855,0.00877928020162
1856,0.0134153465831
1857,0.0332318166009
1858,0.0222187223199
1859,0.0245667461097
1860,0.00895861329811
1861,0.0317917009062
1862,0.00861280771711
1863,0.0182853367477
1864,0.0246697604948
1865,0.0104989782924
1866,0.0118778315575
1867,0.0195626257472
1868,0.00592827763958
1869,0.0107046773582
1870,0.0138071292886
1871,0.0078938128385
1872,0.0119011865504
1873,0.0111646911336
1874,0.00672199094179
1875,0.0211312987794
1876,0.00687953415988
1877,0.0146451438101
1878,0.0219593775363
1879,0.0250502742513
1880,0.00785888680341
1881,0.010655038527
1882,0.0161021258883
1883,0.00974321561382
1884,0.00893110676501
1885,0.00833547396157
1886,0.0105819252313
1887,0.0105185134452
1888,0.00805548767283
1889,0.0296216965809
1890,0.0120835123622
1891,0.0151160579591
1892,0.0153171242326
1893,0.0101939944403
1894,0.0242530815288
1895,0.0153921790039
1896,0.00692595972849
1897,0.00778625552292
1898,0.012082059313
1899,0.0229266550487
1900,0.00722201352013
1901,0.00752271605655
1902,0.0174569658774
1903,0.0173601819923
1904,0.0231140616702
1905,0.00786649558486
1906,0.00655623573085
1907,0.00754175837462
1908,0.0228192480286
1909,0.0200248129564
1910,0.010459026129
1911,0.00909510392185
1912,0.0146694202205
1913,0.0204892311353
1914,0.0130826712466
1915,0.0326496545263
1916,0.0113986755461
1917,0.012837860587
1918,0.0186332227104
1919,0.00811568633909
1920,0.00717242882145
1921,0.0126419877591
1922,0.0194399704527
1923,0.0233614039528
1924,0.00772219417203
1925,0.00695371645687
1926,0.0108295677244
1927,0.0101022859325
1928,0.0140700286553
1929,0.0319595718986
1930,0.00744755616205
1931,0.0178044689502
1932,0.00967366998787
1933,0.00780636691763
1934,0.0128254960399
1935,0.0325197767602
1936,0.0192180900413
1937,0.0222952292057
1938,0.0134849856323
1939,0.00661461305987
1940,0.0104719689621
1941,0.0100086003086
1942,0.0199220992228
1943,0.0178868420805
1944,0.0310368113367
1945,0.0207789132155
1946,0.00861301809538
1947,0.0155363069392
1948,0.0143817871387
1949,0.0245802834373
1950,0.00853159472476
1951,0.0289593478827
1952,0.00679773768641
1953,0.00655157384188
1954,0.0198926454328
1955,0.0249646793201
1956,0.00637808409917
1957,0.00855821602135
1958,0.00833641373032
1959,0.0136520241348
1960,0.0137783620924
1961,0.0165908339281
1962,0.00933691319406
1963,0.015254177089
1964,0.0176750656694
1965,0.0185717004218
1966,0.0176183910373
1967,0.021465238654
1968,0.0116298721988
1969,0.0179421803317
1970,0.0162193461126
1971,0.00834136269982
1972,0.0280997862132
1973,0.0166914890718
1974,0.0284263455275
1975,0.00735716679922
1976,0.0120066293576
1977,0.0163545845013
1978,0.0102777343211
1979,0.0150752953927
1980,0.00904255860938
1981,0.0154662002386
1982,0.00717158715774
1983,0.00900653088957
1984,0.00726881398385
1985,0.0118350664718
1986,0.0208119572012
1987,0.0123321391899
1988,0.02374186737
1989,0.0232612238852
1990,0.00721570642672
1991,0.0320988885802
1992,0.00997824035283
1993,0.0135882985231
1994,0.00693770308464
1995,0.00690490432127
1996,0.0159335528136
1997,0.0115745238304
1998,0.0248429051949
1999,0.0255460342605
