,0
1381,0.0206683283275
1382,0.0282003949464
1383,0.0200466411403
1384,0.0138850145498
1385,0.0106500370739
1386,0.0135505431128
1387,0.0116777576557
1388,0.0331967926069
1389,0.0484245692524
1390,0.00741307528589
1391,0.0300200110262
1392,0.0304251257426
1393,0.0184506474278
1394,0.00809258896045
1395,0.0225273210551
1396,0.0240289152178
1397,0.0181175839286
1398,0.0443855633679
1399,0.0241172472967
1400,0.0400296615467
1401,0.0610607725176
1402,0.0172122890012
1403,0.0128295540591
1404,0.0524029793682
1405,0.018327989982
1406,0.0090145412652
1407,0.00883016735001
1408,0.00977693872718
1409,0.0277372934237
1410,0.0245082815285
1411,0.0363103196471
1412,0.0124044341361
1413,0.0122356064117
1414,0.00786531322058
1415,0.0128226686517
1416,0.0101742981448
1417,0.0150419555113
1418,0.00952069493431
1419,0.00802921123721
1420,0.0202140930575
1421,0.0339914456104
1422,0.0281267438823
1423,0.0176224525029
1424,0.0459066171595
1425,0.0267166689806
1426,0.0102846710325
1427,0.0539225609626
1428,0.0212611887064
1429,0.0193069327292
1430,0.0188157791153
1431,0.0378187039029
1432,0.0331932301021
1433,0.010396429933
1434,0.0164975451538
1435,0.0539697969515
1436,0.0203068121791
1437,0.0201939300515
1438,0.034010575344
1439,0.0407979989468
1440,0.0187573028769
1441,0.0101488152913
1442,0.0214674664568
1443,0.00704388122172
1444,0.0452171326956
1445,0.0104452898458
1446,0.0201621294104
1447,0.0384439072085
1448,0.0104216928789
1449,0.00944767868975
1450,0.0134776118655
1451,0.0236419168185
1452,0.0508643794905
1453,0.00733479607768
1454,0.012299058304
1455,0.0178030137888
1456,0.0246117200246
1457,0.0277662836184
1458,0.010664005538
1459,0.0205454804091
1460,0.0218369947604
1461,0.0249269761794
1462,0.0230427488848
1463,0.00970509593272
1464,0.0163124802633
1465,0.0220735488603
1466,0.0198517275563
1467,0.0177335447076
1468,0.0167625134884
1469,0.0232481216256
1470,0.0228195491774
1471,0.0340322909274
1472,0.0391357930753
1473,0.0232231280019
1474,0.0339308688023
1475,0.0146788420481
1476,0.0277432546773
1477,0.0122407773603
1478,0.00983446156375
1479,0.0125556081182
1480,0.0406735249539
1481,0.0105908362494
1482,0.0116930373204
1483,0.0131707513096
1484,0.0180931053136
1485,0.0149005360382
1486,0.0419294382308
1487,0.0136159400238
1488,0.0142219615124
1489,0.0331989524968
1490,0.0463912077634
1491,0.0274798936124
1492,0.00974409196768
1493,0.0092289624241
1494,0.0403214613192
1495,0.0204357995128
1496,0.0380115016714
1497,0.0231993590623
1498,0.00865073692348
1499,0.0161625917422
1500,0.0289343242523
1501,0.0082445218433
1502,0.0171876333456
1503,0.017559476501
1504,0.0120317924744
1505,0.0150734010344
1506,0.00778362108882
1507,0.00818299612235
1508,0.00797549254763
1509,0.0145842279766
1510,0.00983309815087
1511,0.0150637577434
1512,0.0191392040203
1513,0.00859052072301
1514,0.0256737789729
1515,0.00905798137682
1516,0.022162374519
1517,0.0298369921766
1518,0.0145036522466
1519,0.0377520148679
1520,0.0138314819763
1521,0.00950224844508
1522,0.0116315914169
1523,0.0191234100811
1524,0.00961587736844
1525,0.0234770548047
1526,0.0193012759985
1527,0.0232360206774
1528,0.00680366890863
1529,0.0336618099465
1530,0.0157951199394
1531,0.0142868001677
1532,0.00944444016981
1533,0.0113363749529
1534,0.0227755578162
1535,0.0283072740789
1536,0.00836808599231
1537,0.0136056663032
1538,0.0202281642593
1539,0.0150484083435
1540,0.011144312492
1541,0.0201071805329
1542,0.0103591926896
1543,0.0270861613701
1544,0.010922003843
1545,0.00922984263822
1546,0.0116031768101
1547,0.0105618931251
1548,0.0140142264362
1549,0.0069939394039
1550,0.0409988849679
1551,0.0288875389575
1552,0.0089514818511
1553,0.00719101702505
1554,0.0281300321184
1555,0.0248176403732
1556,0.0478101721309
1557,0.012835450213
1558,0.0218781305605
1559,0.00897661500851
1560,0.0421175676642
1561,0.0262439626871
1562,0.0113909547991
1563,0.033925493779
1564,0.0114732027638
1565,0.0206270841239
1566,0.0126347767598
1567,0.021024443806
1568,0.00850906750298
1569,0.0129991982607
1570,0.0207444282229
1571,0.0299783763171
1572,0.0281028262985
1573,0.0453382202521
1574,0.0239726777663
1575,0.053480021683
1576,0.0113548198291
1577,0.0107393675707
1578,0.00951456841653
1579,0.0273387538914
1580,0.0187755453116
1581,0.0334746608214
1582,0.0341037359493
1583,0.0127233480103
1584,0.0207293308308
1585,0.00976592769081
1586,0.0139086560387
1587,0.0238124313664
1588,0.0122153437017
1589,0.0109247492096
1590,0.0181155252889
1591,0.00932028546939
1592,0.0216148672668
1593,0.0175187932573
1594,0.0216326110152
1595,0.00937572380174
1596,0.0181319993895
1597,0.026098299187
1598,0.0104159853572
1599,0.0218636690696
1600,0.00937940287441
1601,0.0472252617395
1602,0.0103612879641
1603,0.00844938226254
1604,0.0375452925145
1605,0.00925534024397
1606,0.017895643143
1607,0.0132466995767
1608,0.0105203919873
1609,0.0230305985192
1610,0.0130897038938
1611,0.0166830298842
1612,0.029549164489
1613,0.0123495536881
1614,0.0423998411025
1615,0.0340365203059
1616,0.00897385856101
1617,0.0143435945177
1618,0.0177081478553
1619,0.00975593771448
1620,0.0362775932681
1621,0.0317719468146
1622,0.0138323556889
1623,0.0131387920882
1624,0.0185332613061
1625,0.012409492615
1626,0.0196241039172
1627,0.00974816481443
1628,0.00707492785674
1629,0.0086667708058
1630,0.0173464254219
1631,0.0111568365798
1632,0.0188575254163
1633,0.0249060928612
1634,0.0118830780197
1635,0.0391294989367
1636,0.00940544827618
1637,0.032636991756
1638,0.0460174117507
1639,0.00800590420484
1640,0.0104624021492
1641,0.0223069849384
1642,0.0187513889394
1643,0.00958378881095
1644,0.0127734611817
1645,0.0203087259694
1646,0.0363974289849
1647,0.0420804560949
1648,0.00901603065408
1649,0.0328572361852
1650,0.0111437476203
1651,0.0109214447476
1652,0.0260629885603
1653,0.0134731427649
1654,0.0084796219088
1655,0.0169225226384
1656,0.0240416437649
1657,0.00793004977958
1658,0.015629601214
1659,0.0129775864654
1660,0.0276223696034
1661,0.0210172973741
1662,0.0191869244256
1663,0.0118859238507
1664,0.01973163497
1665,0.021353967585
1666,0.00929654832774
1667,0.0125983544605
1668,0.00787983992255
1669,0.00717553587268
1670,0.0124995784879
1671,0.0424238416296
1672,0.00780821896867
1673,0.032566762881
1674,0.0116453365214
1675,0.0225062603072
1676,0.00837146043871
1677,0.0214196738254
1678,0.0102473985341
1679,0.0384417175818
1680,0.0263321827259
1681,0.0114259950331
1682,0.0144604130333
1683,0.0121586125954
1684,0.0114055000212
1685,0.0159250843781
1686,0.0174083926999
1687,0.0290507028812
1688,0.0532506083151
1689,0.00940701126699
1690,0.00895962125612
1691,0.00805358518879
1692,0.0347765684921
1693,0.0103345654544
1694,0.0153808793791
1695,0.0231913771886
1696,0.0151957539375
1697,0.00777942096797
1698,0.015716633032
1699,0.00826767848919
1700,0.0228084109152
1701,0.0105420416918
1702,0.0335062394234
1703,0.0174192773103
1704,0.0139866793436
1705,0.0540104035192
1706,0.0214018811104
1707,0.0194699832491
1708,0.0346441319479
1709,0.0317100642845
1710,0.012778218999
1711,0.0138730367817
1712,0.0216861662074
1713,0.0156104292798
1714,0.0298062295038
1715,0.0150208413248
1716,0.00932180125555
1717,0.0167059102676
1718,0.0330927838267
1719,0.0155059286866
1720,0.00921013267316
1721,0.00725060856181
1722,0.0145419268029
1723,0.00991627147183
1724,0.0142506404474
1725,0.00882978765617
1726,0.00640674983909
1727,0.0125236408022
1728,0.00783934016836
1729,0.00757072360466
1730,0.015241426135
1731,0.0136173030419
1732,0.0162533089835
1733,0.0238221008621
1734,0.0122484570057
1735,0.0163003490976
1736,0.0197187399255
1737,0.00621087712832
1738,0.0355549235206
1739,0.013514176915
1740,0.00729205759578
1741,0.0138202126663
1742,0.0101832880006
1743,0.0181216374009
1744,0.0399689593301
1745,0.0167001100144
1746,0.0172511751261
1747,0.013576730974
1748,0.0111548028451
1749,0.0330461689837
1750,0.0107698203777
1751,0.0296730921346
1752,0.0297506564521
1753,0.0100196927525
1754,0.00905250100175
1755,0.0135237312506
1756,0.00905352249448
1757,0.0235515608635
1758,0.00947949912213
1759,0.0267553859173
1760,0.0177627873373
1761,0.0269010426328
1762,0.038867638054
1763,0.00957765605712
1764,0.0313363807016
1765,0.0156055981196
1766,0.0325166939513
1767,0.0125565776158
1768,0.00977294094103
1769,0.0208653771588
1770,0.0120832486238
1771,0.013687725537
1772,0.0166676132947
1773,0.0114512856533
1774,0.0188134015725
1775,0.0186458256122
1776,0.0235488120895
1777,0.0326209395588
1778,0.00811562983926
1779,0.0272367311823
1780,0.010996563925
1781,0.0192917285423
1782,0.0410959088121
1783,0.0232354921083
1784,0.0459876890504
1785,0.0414243464053
1786,0.0155966003364
1787,0.0426102417247
1788,0.0110365774349
1789,0.0197953595801
1790,0.0219591888015
1791,0.0272399342409
1792,0.0217959426158
1793,0.0172149172571
1794,0.0376874726262
1795,0.0145407832668
1796,0.0100333100532
1797,0.0269958655439
1798,0.025648928762
1799,0.0127140769494
1800,0.0202569630606
1801,0.023457957041
1802,0.0222602367442
1803,0.0262318335377
1804,0.00770866016753
1805,0.0102175831248
1806,0.0306235229107
1807,0.0451395164631
1808,0.0122073805255
1809,0.0177227718558
1810,0.0472766848608
1811,0.0234014902061
1812,0.0127475994768
1813,0.019198865115
1814,0.0241208352236
1815,0.0155610232135
1816,0.0134089139057
1817,0.0344068460955
1818,0.0267968330336
1819,0.0097759105165
1820,0.0102162727482
1821,0.0185751509924
1822,0.0180803218579
1823,0.00968373303447
1824,0.0101244161759
1825,0.0303136373777
1826,0.0180895862929
1827,0.00659470691413
1828,0.0109414054493
1829,0.0139926213255
1830,0.00994865577532
1831,0.00910482262186
1832,0.0184250008719
1833,0.0122241567748
1834,0.00812035424161
1835,0.0383933133008
1836,0.0206980533535
1837,0.0102833126606
1838,0.010575628316
1839,0.0350145644803
1840,0.00809250127264
1841,0.0106280264659
1842,0.0250809216156
1843,0.0158585053581
1844,0.0114876731779
1845,0.0124068652444
1846,0.00811419425381
1847,0.0156216201598
1848,0.0195459551859
1849,0.0114245352944
1850,0.0131866166427
1851,0.0341346593342
1852,0.034874372639
1853,0.0355420661163
1854,0.0103534179103
1855,0.00829316872661
1856,0.0169305341352
1857,0.0493289682341
1858,0.0340361288719
1859,0.0387752414882
1860,0.0081460213438
1861,0.0483567285147
1862,0.00943127689241
1863,0.0238417220872
1864,0.0385361579048
1865,0.0110459226889
1866,0.0170431187425
1867,0.028210147175
1868,0.00708399331501
1869,0.0153497152662
1870,0.0183697788203
1871,0.00999523065986
1872,0.0131815469263
1873,0.0139561579236
1874,0.00714014458648
1875,0.0309627442927
1876,0.00875790238925
1877,0.0208034680457
1878,0.0332072480337
1879,0.0367452039095
1880,0.00868041093074
1881,0.013485458999
1882,0.0193291259765
1883,0.0113943637259
1884,0.00904862854171
1885,0.00918221399754
1886,0.0146082567962
1887,0.0123561081757
1888,0.0106286467494
1889,0.0443148505134
1890,0.0151461293761
1891,0.0173950077126
1892,0.021271391733
1893,0.0125776456374
1894,0.0352856477274
1895,0.0220094262792
1896,0.00804898223525
1897,0.00792824063664
1898,0.0149841024868
1899,0.0324578569914
1900,0.0092140264232
1901,0.00901144556893
1902,0.0251867961289
1903,0.0220550660187
1904,0.0352208616707
1905,0.00974798360288
1906,0.00715760652665
1907,0.00870971731643
1908,0.0345230582559
1909,0.0280029204189
1910,0.0140441086954
1911,0.00899854955388
1912,0.0218143534158
1913,0.0301576579792
1914,0.0190631699982
1915,0.0484601590787
1916,0.012740111314
1917,0.0179698681037
1918,0.0213598615469
1919,0.00844141680359
1920,0.00903314493826
1921,0.0157080847966
1922,0.0298455581811
1923,0.0338669286985
1924,0.00976206156382
1925,0.00673158128999
1926,0.0128611526852
1927,0.00955892523835
1928,0.0174525814148
1929,0.0473123005337
1930,0.00743537213223
1931,0.0234812723164
1932,0.0121985139458
1933,0.00744759263422
1934,0.0175937911362
1935,0.0483923158342
1936,0.0262704961491
1937,0.0341746341397
1938,0.0148322150194
1939,0.00744898453138
1940,0.0116596106827
1941,0.0111548583651
1942,0.0259888939576
1943,0.0256416394521
1944,0.0472051737266
1945,0.0324712661456
1946,0.0104586891355
1947,0.0236481840419
1948,0.0169464909271
1949,0.0365113994288
1950,0.00920887066568
1951,0.0415673894849
1952,0.00672004296356
1953,0.00695962183684
1954,0.0291228418124
1955,0.0327427764748
1956,0.00703001956507
1957,0.00986118526367
1958,0.00742176555881
1959,0.0167564955869
1960,0.0197393497494
1961,0.0240675680361
1962,0.00942735947185
1963,0.01653923238
1964,0.0236698929802
1965,0.0260203706212
1966,0.0241167296149
1967,0.0324319063423
1968,0.0142575070338
1969,0.0231572950615
1970,0.0202014990323
1971,0.00986801426898
1972,0.0414174703089
1973,0.0240340553872
1974,0.0400093183237
1975,0.00866659984326
1976,0.0139042424579
1977,0.0245642250115
1978,0.00984386356874
1979,0.0200629267518
1980,0.0119445439941
1981,0.0222670194634
1982,0.00886424955043
1983,0.0104619925104
1984,0.0070932717537
1985,0.0147583060941
1986,0.0307527814181
1987,0.0153412219864
1988,0.0334141433262
1989,0.0340276550965
1990,0.00686680122686
1991,0.0474039999199
1992,0.012004723697
1993,0.0152862955729
1994,0.00829141637535
1995,0.00692404478555
1996,0.0243177049298
1997,0.0121793148054
1998,0.0393615249236
1999,0.0388763495602
